time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T16:00,24.5,83,0.0,15,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-08T17:00,24.5,83,0.0,9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-08T18:00,24.3,83,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-08T19:00,24.2,83,0.0,82,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-08T20:00,24.1,84,0.0,20,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-08T21:00,24.0,83,0.0,48,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-08T22:00,23.9,83,0.0,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-08T23:00,23.8,83,0.0,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T00:00,23.9,83,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T01:00,23.9,83,0.0,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T02:00,24.9,81,0.0,100,13.3,57.0,28.0,29.0,199.9,70.5,3555.02,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T03:00,26.4,75,0.0,100,16.3,254.0,142.0,112.0,417.2,283.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T04:00,27.1,71,0.0,97,17.9,459.0,291.0,168.0,540.6,498.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T05:00,27.8,67,0.0,80,18.7,667.0,500.0,167.0,719.0,721.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T06:00,28.3,63,0.0,43,19.8,813.0,658.0,155.0,821.5,876.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T07:00,28.5,62,0.0,46,19.6,872.0,725.0,147.0,855.2,939.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T08:00,28.3,62,0.0,90,18.7,797.0,635.0,162.0,762.6,856.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T09:00,28.1,62,0.0,32,17.8,772.0,655.0,117.0,865.7,839.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T10:00,27.7,63,0.0,20,16.5,618.0,517.0,101.0,827.4,680.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T11:00,27.2,68,0.0,19,13.8,412.0,328.0,84.0,735.0,465.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T12:00,26.0,75,0.0,5,11.2,180.0,123.0,57.0,527.6,216.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T13:00,24.7,79,0.0,11,9.9,14.0,7.0,7.0,84.1,19.6,865.86,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T14:00,24.4,80,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T15:00,24.5,80,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T16:00,24.5,81,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T17:00,24.4,81,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T18:00,24.1,82,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T19:00,24.0,84,0.0,34,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T20:00,23.9,84,0.0,21,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T21:00,23.7,85,0.0,52,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T22:00,23.8,84,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-09T23:00,24.0,83,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T00:00,24.2,84,0.0,76,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T01:00,24.0,86,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T02:00,25.2,84,0.0,100,9.5,63.0,33.0,30.0,236.3,78.9,3537.07,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T03:00,26.5,79,0.1,100,13.0,190.0,110.0,80.0,323.8,212.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T04:00,27.0,76,0.0,100,13.2,281.0,159.0,122.0,295.5,302.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T05:00,27.5,70,0.0,100,14.8,390.0,188.0,202.0,270.2,409.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T06:00,27.3,77,0.0,100,13.9,445.0,193.0,252.0,240.7,462.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T07:00,26.9,78,1.1,100,15.3,532.0,232.0,300.0,273.3,551.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T08:00,27.2,76,0.7,58,15.0,676.0,399.0,277.0,478.3,712.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T09:00,27.3,75,0.4,60,15.5,746.0,573.0,173.0,755.4,803.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T10:00,26.9,75,0.1,88,15.8,511.0,333.0,178.0,531.1,550.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T11:00,25.8,81,0.3,100,15.1,279.0,143.0,136.0,318.8,301.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T12:00,24.8,86,1.0,100,13.0,170.0,105.0,65.0,446.1,200.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T13:00,23.7,90,0.6,92,11.5,12.0,5.0,7.0,59.3,15.9,344.12,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T14:00,23.3,91,0.0,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T15:00,23.2,91,0.0,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T16:00,23.3,91,0.0,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T17:00,23.3,91,0.0,25,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T18:00,23.7,89,0.0,36,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T19:00,23.6,89,0.0,27,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T20:00,23.6,89,0.0,17,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T21:00,23.5,89,0.0,36,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T22:00,23.5,89,0.0,74,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-10T23:00,23.5,90,0.0,29,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T00:00,23.5,89,0.0,21,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T01:00,23.6,89,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T02:00,24.8,87,0.1,15,6.0,65.0,35.0,30.0,251.4,81.8,3519.81,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T03:00,26.0,82,1.2,5,10.2,282.0,200.0,82.0,589.8,323.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T04:00,26.9,78,0.5,0,11.7,505.0,401.0,104.0,745.4,559.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T05:00,27.4,76,0.6,9,12.5,690.0,575.0,115.0,826.1,752.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T06:00,27.8,73,0.5,100,13.6,816.0,688.0,128.0,857.3,882.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T07:00,28.0,72,0.5,100,13.5,873.0,738.0,135.0,867.9,940.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T08:00,28.1,72,0.4,100,14.5,856.0,721.0,135.0,862.5,923.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T09:00,27.9,73,0.2,77,15.3,759.0,613.0,146.0,806.0,820.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T10:00,27.4,75,0.2,94,14.8,608.0,489.0,119.0,777.1,665.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T11:00,26.9,76,0.0,20,14.5,410.0,318.0,92.0,705.3,460.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T12:00,26.0,81,0.0,22,12.0,180.0,120.0,60.0,504.9,214.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T13:00,24.8,85,0.0,15,9.5,15.0,7.0,8.0,81.9,20.4,830.69,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T14:00,24.6,86,0.0,14,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T15:00,24.6,87,0.0,7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T16:00,24.6,87,0.0,8,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T17:00,24.5,87,0.0,11,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T18:00,24.3,86,0.0,78,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T19:00,24.2,86,0.0,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T20:00,24.2,86,0.0,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T21:00,24.2,86,0.0,76,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T22:00,24.2,87,0.0,28,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-11T23:00,24.0,88,0.0,12,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T00:00,24.0,88,0.0,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T01:00,24.0,88,0.0,13,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T02:00,25.3,85,0.0,24,6.6,65.0,35.0,30.0,252.0,81.7,3503.3,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T03:00,27.1,77,0.1,22,11.4,285.0,204.0,81.0,602.6,326.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T04:00,28.0,73,0.1,17,13.7,509.0,403.0,106.0,749.3,563.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T05:00,28.6,71,0.1,89,13.7,693.0,566.0,127.0,812.7,753.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T06:00,29.1,68,0.0,100,14.9,816.0,664.0,152.0,826.4,879.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T07:00,29.2,67,0.1,87,16.4,879.0,739.0,140.0,867.7,946.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T08:00,28.7,69,0.3,49,16.8,848.0,682.0,166.0,814.1,910.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T09:00,28.2,72,0.3,29,14.6,755.0,587.0,168.0,769.7,813.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T10:00,28.2,71,0.0,38,15.7,619.0,506.0,113.0,801.3,678.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T11:00,27.4,74,0.0,30,14.4,408.0,313.0,95.0,690.6,457.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T12:00,26.3,80,0.0,36,12.5,184.0,123.0,61.0,512.7,218.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T13:00,24.9,85,0.0,17,9.9,16.0,8.0,8.0,92.4,22.1,1064.59,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T14:00,24.6,86,0.0,6,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T15:00,24.5,86,0.0,10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T16:00,24.5,86,0.0,5,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T17:00,24.5,87,0.0,0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T18:00,24.5,86,0.0,5,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T19:00,24.4,86,0.0,14,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T20:00,24.1,87,0.2,13,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T21:00,24.0,87,0.0,16,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T22:00,23.8,88,0.0,11,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-12T23:00,23.7,89,0.0,15,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T00:00,23.7,89,0.0,16,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T01:00,23.8,90,0.0,19,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T02:00,25.0,87,0.0,45,5.1,65.0,35.0,30.0,252.6,81.7,3487.58,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T03:00,26.9,80,0.0,39,7.9,283.0,198.0,85.0,585.7,323.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T04:00,28.1,74,0.0,34,10.7,504.0,390.0,114.0,725.2,556.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T05:00,28.8,70,0.0,52,12.8,693.0,558.0,135.0,800.7,752.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T06:00,29.1,68,0.0,70,14.2,753.0,538.0,215.0,668.8,803.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T07:00,28.9,68,0.0,85,13.9,651.0,462.0,189.0,541.6,692.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T08:00,28.7,68,0.0,100,13.8,581.0,415.0,166.0,494.3,618.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T09:00,28.9,67,0.0,91,14.3,663.0,468.0,195.0,612.0,708.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T10:00,28.6,68,0.0,76,14.3,564.0,436.0,128.0,687.9,614.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T11:00,28.0,71,0.0,22,13.9,424.0,336.0,88.0,737.6,476.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T12:00,26.6,79,0.0,6,12.9,191.0,133.0,58.0,549.2,228.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T13:00,25.1,84,0.0,0,10.9,17.0,9.0,8.0,102.6,23.7,1297.99,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T14:00,24.7,86,0.0,0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T15:00,24.6,87,0.0,0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T16:00,24.4,88,0.0,6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T17:00,24.2,89,0.0,10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T18:00,24.1,88,0.0,5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T19:00,23.9,87,0.0,6,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T20:00,23.8,87,0.0,7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T21:00,23.7,87,0.0,7,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T22:00,23.6,87,0.0,7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-13T23:00,23.4,88,0.0,77,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T00:00,23.3,89,0.0,101,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T01:00,23.2,90,0.0,100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T02:00,24.5,86,0.0,85,5.9,66.0,37.0,29.0,267.6,83.5,3472.7,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T03:00,26.7,77,0.0,55,7.4,290.0,214.0,76.0,633.9,333.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T04:00,28.2,70,0.0,100,10.1,516.0,415.0,101.0,771.6,571.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T05:00,29.2,65,0.0,100,11.6,702.0,580.0,122.0,831.7,763.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T06:00,29.7,64,0.0,100,12.9,833.0,702.0,131.0,871.6,899.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T07:00,29.9,63,0.0,100,14.4,896.0,775.0,121.0,907.0,965.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T08:00,29.8,63,0.0,100,14.8,880.0,762.0,118.0,905.7,949.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T09:00,29.4,64,0.0,100,15.3,791.0,681.0,110.0,888.0,857.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T10:00,28.7,67,0.0,75,15.5,635.0,537.0,98.0,844.2,696.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T11:00,27.8,73,0.0,8,15.0,428.0,345.0,83.0,753.5,481.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T12:00,26.8,80,0.0,5,12.2,193.0,136.0,57.0,556.3,230.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T13:00,25.3,86,0.0,0,9.7,17.0,8.0,9.0,90.0,22.8,1028.95,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T14:00,25.0,87,0.0,5,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T15:00,24.7,88,0.0,9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T16:00,24.6,87,0.0,10,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T17:00,24.4,87,0.0,12,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T18:00,24.3,88,0.0,16,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T19:00,24.1,88,0.0,8,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T20:00,23.9,88,0.0,88,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T21:00,23.7,89,0.0,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T22:00,23.6,89,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-14T23:00,23.4,90,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T00:00,23.4,91,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T01:00,23.4,91,0.0,100,6.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T02:00,24.9,87,0.0,100,5.4,65.0,36.0,29.0,260.9,82.0,3458.69,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T03:00,27.0,78,0.0,66,7.7,288.0,213.0,75.0,631.6,331.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T04:00,28.3,71,0.1,16,10.5,514.0,416.0,98.0,773.4,569.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T05:00,29.0,66,0.0,5,13.2,703.0,595.0,108.0,852.5,765.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T06:00,29.3,66,0.0,35,16.4,834.0,721.0,113.0,894.0,901.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T07:00,29.3,64,0.0,100,16.0,893.0,772.0,121.0,901.9,961.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T08:00,29.3,65,0.0,100,16.4,880.0,762.0,118.0,903.7,948.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T09:00,29.1,65,0.0,92,15.8,791.0,680.0,111.0,884.2,857.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T10:00,28.7,66,0.0,87,15.2,636.0,535.0,101.0,838.1,696.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T11:00,28.0,72,0.0,91,15.2,429.0,343.0,86.0,745.3,481.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T12:00,26.6,80,0.0,100,13.5,194.0,134.0,60.0,543.1,230.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T13:00,25.1,86,0.2,6,12.1,18.0,9.0,9.0,100.0,24.4,1261.92,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T14:00,24.7,88,0.0,5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T15:00,24.6,88,0.0,9,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T16:00,24.5,87,0.0,5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T17:00,24.3,87,0.0,10,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T18:00,24.2,85,0.0,9,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T19:00,24.1,84,0.0,5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T20:00,24.0,83,0.0,6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T21:00,23.9,82,0.0,21,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T22:00,23.9,82,0.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-15T23:00,23.9,83,0.0,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-16T00:00,23.8,85,0.0,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-01-16T01:00,23.9,86,0.0,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-16T02:00,25.2,83,0.1,100,12.4,61.0,32.0,29.0,232.3,76.0,3445.62,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-16T03:00,27.1,74,0.0,100,16.2,284.0,202.0,82.0,599.5,324.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-16T04:00,28.0,67,0.0,100,18.9,515.0,412.0,103.0,765.7,569.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-16T05:00,28.5,67,0.0,100,18.4,707.0,597.0,110.0,854.6,769.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-16T06:00,29.0,65,0.0,100,18.9,836.0,715.0,121.0,885.4,902.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-01-16T07:00,29.0,66,0.0,100,20.1,896.0,773.0,123.0,901.4,964.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
