time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T18:00,25.5,82,0.9,100,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-08T19:00,25.5,81,0.5,100,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-08T20:00,25.4,81,0.3,100,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-08T21:00,25.4,80,0.6,68,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-08T22:00,25.6,79,0.5,88,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-08T23:00,25.5,80,0.1,14,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T00:00,25.5,80,0.0,6,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T01:00,25.4,80,0.0,10,15.1,1.0,1.0,0.0,0.0,0.0,29.79,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T02:00,26.4,78,0.1,6,15.3,92.0,51.0,41.0,325.6,113.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T03:00,27.4,74,0.1,10,17.2,315.0,221.0,94.0,594.1,355.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T04:00,27.8,70,0.1,0,19.0,536.0,417.0,119.0,734.3,588.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T05:00,28.1,69,0.1,40,19.9,699.0,525.0,174.0,727.5,751.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T06:00,28.2,69,0.1,100,22.7,808.0,585.0,223.0,711.0,859.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T07:00,28.2,68,0.1,100,22.1,846.0,606.0,240.0,701.0,897.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T08:00,28.2,67,0.0,100,21.8,821.0,567.0,254.0,671.8,869.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T09:00,28.1,67,0.0,69,21.8,732.0,526.0,206.0,689.8,781.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T10:00,27.7,70,0.0,97,21.0,519.0,306.0,213.0,489.1,553.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T11:00,27.2,74,0.0,100,19.9,324.0,174.0,150.0,393.0,350.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T12:00,26.3,77,0.1,100,17.4,90.0,40.0,50.0,176.7,101.8,3502.42,1,Batticaloa,7.7102,81.6924,17.0
2022-01-09T13:00,26.0,78,0.6,100,15.8,5.0,2.0,3.0,25.2,6.7,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T14:00,26.0,79,0.5,100,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T15:00,25.8,80,0.8,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T16:00,25.8,81,0.6,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T17:00,25.4,83,0.5,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T18:00,24.6,88,2.3,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T19:00,24.2,90,1.2,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T20:00,23.8,93,1.7,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T21:00,23.3,95,1.7,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T22:00,23.2,96,1.2,100,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-09T23:00,23.2,94,0.3,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T00:00,22.9,95,0.1,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T01:00,22.9,95,1.1,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T02:00,23.5,92,0.3,100,7.7,38.0,16.0,22.0,102.5,44.8,1479.77,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T03:00,23.9,92,0.6,100,8.4,69.0,27.0,42.0,72.7,73.8,381.45,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T04:00,23.8,93,1.7,100,10.6,81.0,32.0,49.0,56.4,84.7,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T05:00,23.8,92,0.4,100,8.7,134.0,51.0,83.0,70.7,138.7,319.58,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T06:00,24.9,86,0.1,100,8.2,572.0,280.0,292.0,340.0,595.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T07:00,25.6,83,0.0,100,8.5,478.0,207.0,271.0,239.1,494.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T08:00,26.2,81,0.0,100,10.5,714.0,393.0,321.0,464.8,746.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T09:00,26.3,80,0.1,92,11.9,641.0,426.0,215.0,557.3,680.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T10:00,26.3,79,1.0,78,12.2,568.0,364.0,204.0,579.8,608.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T11:00,25.3,84,2.6,88,12.8,152.0,72.0,80.0,161.8,162.8,3053.85,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T12:00,24.4,87,1.4,100,11.5,27.0,10.0,17.0,43.8,29.9,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-10T13:00,24.1,88,0.8,100,10.0,2.0,1.0,1.0,12.4,2.8,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T14:00,24.3,87,0.0,100,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T15:00,24.5,85,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T16:00,24.4,85,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T17:00,24.1,86,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T18:00,24.1,85,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T19:00,24.0,86,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T20:00,23.8,86,0.0,99,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T21:00,23.6,87,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T22:00,23.4,88,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-10T23:00,23.4,87,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T00:00,23.8,86,0.1,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T01:00,24.0,86,0.1,100,6.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T02:00,24.6,84,0.1,97,7.5,68.0,33.0,35.0,211.9,81.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T03:00,25.5,81,0.1,100,7.2,215.0,111.0,104.0,299.5,235.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T04:00,26.4,79,0.1,93,7.1,396.0,232.0,164.0,408.9,424.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T05:00,27.3,76,0.6,73,10.3,641.0,406.0,235.0,562.2,680.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T06:00,27.7,76,1.0,69,12.6,816.0,616.0,200.0,747.3,869.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T07:00,27.6,76,1.4,47,12.8,875.0,685.0,190.0,790.1,932.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T08:00,27.7,75,0.5,100,12.5,862.0,703.0,159.0,829.8,922.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T09:00,27.8,75,0.2,100,12.7,766.0,615.0,151.0,802.5,823.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T10:00,27.6,75,0.2,100,11.8,606.0,472.0,134.0,749.2,658.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T11:00,27.1,78,0.4,100,15.7,396.0,286.0,110.0,639.5,439.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T12:00,26.3,81,0.3,54,15.7,148.0,85.0,63.0,368.5,172.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-11T13:00,25.7,82,0.0,37,13.8,12.0,6.0,6.0,73.7,16.8,637.81,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T14:00,25.6,81,0.0,48,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T15:00,25.7,81,0.0,5,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T16:00,25.6,82,0.0,20,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T17:00,25.5,82,0.0,56,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T18:00,25.4,81,0.0,32,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T19:00,25.2,81,0.0,40,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T20:00,24.9,82,0.0,34,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T21:00,24.5,83,0.0,82,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T22:00,24.2,84,0.0,100,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-11T23:00,23.8,87,0.0,52,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T00:00,23.6,88,0.0,42,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T01:00,23.5,89,0.1,61,10.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T02:00,24.1,89,0.1,69,11.9,64.0,29.0,35.0,186.7,76.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T03:00,25.2,85,0.0,70,11.7,265.0,145.0,120.0,391.8,291.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T04:00,26.6,81,0.0,80,10.1,524.0,372.0,152.0,655.8,569.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T05:00,27.5,77,0.2,100,9.8,671.0,455.0,216.0,629.8,715.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T06:00,28.3,73,0.3,100,12.6,834.0,655.0,179.0,793.8,891.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T07:00,28.5,73,0.2,100,17.5,889.0,718.0,171.0,826.9,949.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T08:00,28.2,74,0.2,83,16.6,856.0,661.0,195.0,778.6,912.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T09:00,28.0,74,0.0,100,15.3,766.0,602.0,164.0,783.4,821.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T10:00,27.8,74,0.0,87,13.8,609.0,469.0,140.0,741.9,660.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T11:00,27.5,75,0.0,88,12.7,398.0,281.0,117.0,625.1,440.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T12:00,26.8,80,0.0,96,12.4,166.0,96.0,70.0,412.3,193.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-12T13:00,26.1,82,0.1,75,11.0,13.0,6.0,7.0,72.7,17.7,621.2,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T14:00,25.3,84,1.2,82,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T15:00,25.4,85,0.9,99,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T16:00,25.7,83,0.1,95,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T17:00,25.6,83,0.0,91,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T18:00,25.6,83,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T19:00,25.4,83,0.0,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T20:00,25.1,84,0.0,61,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T21:00,24.7,85,0.0,40,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T22:00,24.4,87,0.0,44,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-12T23:00,24.0,89,0.0,68,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T00:00,24.1,90,0.0,94,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T01:00,23.6,92,0.0,63,7.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T02:00,24.4,90,0.0,66,7.0,84.0,43.0,41.0,277.4,102.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T03:00,25.6,86,0.0,57,6.5,308.0,204.0,104.0,552.1,344.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T04:00,26.8,81,0.0,65,2.9,524.0,372.0,152.0,655.9,569.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T05:00,27.6,76,0.0,73,6.0,712.0,544.0,168.0,752.5,764.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T06:00,28.0,74,0.3,70,9.9,831.0,630.0,201.0,762.6,885.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T07:00,28.1,74,0.2,79,10.9,855.0,591.0,264.0,679.6,903.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T08:00,28.3,73,0.0,100,12.3,844.0,601.0,243.0,706.5,894.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T09:00,27.9,73,0.0,100,12.6,740.0,504.0,236.0,654.2,785.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T10:00,27.7,74,0.0,100,13.0,580.0,384.0,196.0,605.3,621.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T11:00,27.4,76,0.0,100,12.7,385.0,246.0,139.0,544.5,421.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T12:00,27.0,79,0.0,63,11.3,175.0,109.0,66.0,463.7,205.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-13T13:00,26.2,81,0.0,6,10.6,14.0,7.0,7.0,83.7,19.4,854.34,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T14:00,26.1,81,0.0,36,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T15:00,26.1,81,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T16:00,26.0,81,0.0,90,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T17:00,25.8,82,0.0,5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T18:00,25.8,82,0.0,5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T19:00,25.6,82,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T20:00,25.4,83,0.0,61,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T21:00,25.3,83,0.0,44,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T22:00,25.0,84,0.1,23,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-13T23:00,24.8,86,0.0,21,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T00:00,24.3,87,0.0,30,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T01:00,23.9,90,0.0,35,7.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T02:00,24.6,88,0.0,30,7.3,86.0,45.0,41.0,291.0,104.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T03:00,26.0,83,0.0,25,7.9,314.0,216.0,98.0,585.3,352.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T04:00,27.2,78,0.0,71,5.3,539.0,410.0,129.0,722.9,588.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T05:00,28.0,74,0.0,83,6.4,725.0,580.0,145.0,801.8,781.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T06:00,28.3,72,0.0,100,8.9,851.0,696.0,155.0,841.6,910.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T07:00,28.2,74,0.0,100,11.2,855.0,628.0,227.0,721.0,906.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T08:00,28.0,74,0.0,96,12.2,801.0,627.0,174.0,735.5,853.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T09:00,28.1,73,0.0,100,12.2,732.0,583.0,149.0,754.7,785.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T10:00,28.0,74,0.0,85,14.7,624.0,495.0,129.0,777.6,677.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T11:00,27.5,75,0.0,59,16.1,414.0,311.0,103.0,685.0,460.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T12:00,26.9,78,0.0,8,15.3,182.0,120.0,62.0,505.9,215.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-14T13:00,26.2,79,0.0,58,14.0,14.0,7.0,7.0,82.6,19.3,837.62,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T14:00,26.1,80,0.0,73,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T15:00,26.0,82,0.0,50,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T16:00,25.9,83,0.0,70,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T17:00,25.7,84,0.0,53,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T18:00,25.7,85,0.0,52,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T19:00,25.5,85,0.1,56,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T20:00,25.4,85,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T21:00,25.2,86,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T22:00,25.0,86,0.0,55,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-14T23:00,24.7,86,0.0,49,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T00:00,24.6,87,0.0,45,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T01:00,24.6,87,0.0,51,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T02:00,25.6,83,0.0,38,3.7,86.0,46.0,40.0,298.0,105.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T03:00,27.0,77,0.0,38,5.7,312.0,211.0,101.0,572.4,349.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T04:00,27.9,73,0.0,8,9.7,541.0,418.0,123.0,736.9,591.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T05:00,28.4,70,0.0,62,11.7,727.0,588.0,139.0,812.3,783.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T06:00,28.4,71,0.0,95,13.5,854.0,707.0,147.0,853.8,914.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T07:00,28.5,70,0.0,64,13.0,909.0,763.0,146.0,874.5,971.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T08:00,28.4,70,0.0,87,13.0,887.0,744.0,143.0,870.9,948.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T09:00,28.3,71,0.0,100,12.7,789.0,649.0,140.0,837.9,847.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T10:00,28.1,72,0.0,100,13.3,627.0,501.0,126.0,784.2,680.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T11:00,27.7,74,0.0,100,14.0,413.0,305.0,108.0,668.4,457.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T12:00,27.1,78,0.0,67,13.0,180.0,113.0,67.0,472.0,210.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-15T13:00,26.3,79,0.0,12,12.7,15.0,7.0,8.0,81.6,20.2,821.11,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T14:00,26.1,80,0.0,12,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T15:00,26.1,81,0.0,11,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T16:00,26.0,82,0.1,11,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T17:00,25.6,84,0.5,5,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T18:00,25.5,83,0.9,11,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T19:00,25.6,83,0.3,44,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T20:00,25.6,82,0.3,30,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T21:00,25.4,82,0.2,8,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T22:00,25.3,83,0.2,30,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-15T23:00,25.4,83,0.2,31,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-16T00:00,25.4,83,0.4,30,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-01-16T01:00,25.2,83,0.5,10,12.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T02:00,26.4,80,0.4,44,15.1,85.0,45.0,40.0,292.0,103.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T03:00,27.1,77,0.6,52,17.1,313.0,218.0,95.0,592.0,351.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T04:00,27.6,76,0.5,39,18.0,536.0,406.0,130.0,715.7,584.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T05:00,27.9,74,0.7,55,19.6,725.0,584.0,141.0,806.1,780.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T06:00,28.2,73,0.7,99,19.9,850.0,698.0,152.0,841.9,909.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T07:00,28.1,74,0.8,88,22.0,903.0,745.0,158.0,852.4,963.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T08:00,28.0,74,0.9,100,22.3,879.0,715.0,164.0,835.1,937.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T09:00,27.6,75,0.5,100,19.9,650.0,442.0,208.0,569.1,688.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T10:00,27.6,75,0.9,100,18.1,601.0,444.0,157.0,692.6,647.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-01-16T11:00,27.3,76,0.5,100,16.6,374.0,252.0,122.0,549.6,410.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
