time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T21:00,20.9,95,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-08T22:00,20.9,94,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-08T23:00,20.8,95,0.0,94,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T00:00,20.8,95,0.0,65,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T01:00,21.6,92,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T02:00,23.3,87,0.0,80,4.5,74.0,39.0,35.0,262.8,91.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T03:00,26.5,71,0.0,6,5.4,304.0,215.0,89.0,602.0,345.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T04:00,29.2,59,0.0,7,5.6,531.0,417.0,114.0,749.7,583.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T05:00,31.2,51,0.0,77,5.5,705.0,542.0,163.0,758.9,758.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T06:00,32.6,46,0.0,60,6.4,802.0,575.0,227.0,700.9,852.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T07:00,33.0,44,0.0,71,7.6,763.0,496.0,267.0,571.8,803.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T08:00,30.1,54,0.1,100,8.2,208.0,83.0,125.0,97.4,214.4,1121.89,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T09:00,27.6,67,0.5,100,5.7,104.0,38.0,66.0,49.0,107.2,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T10:00,29.2,62,0.4,100,6.8,394.0,214.0,180.0,332.7,416.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T11:00,27.9,69,0.5,100,6.8,236.0,116.0,120.0,250.2,252.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T12:00,26.1,76,0.2,100,6.3,103.0,48.0,55.0,192.6,115.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-09T13:00,24.4,81,0.0,100,6.1,14.0,7.0,7.0,76.8,19.1,743.33,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T14:00,23.8,84,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T15:00,23.6,85,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T16:00,23.3,86,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T17:00,23.1,86,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T18:00,23.1,88,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T19:00,23.0,88,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T20:00,22.7,89,0.0,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T21:00,22.5,90,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T22:00,22.1,92,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-09T23:00,22.0,92,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T00:00,22.0,91,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T01:00,22.4,89,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T02:00,22.7,89,0.2,100,3.1,9.0,4.0,5.0,27.0,10.8,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T03:00,23.3,90,0.3,100,2.5,51.0,21.0,30.0,58.9,54.9,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T04:00,26.5,74,0.0,100,2.5,341.0,197.0,144.0,354.4,365.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T05:00,26.2,75,0.0,100,2.1,188.0,75.0,113.0,105.0,194.8,1349.63,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T06:00,25.4,78,0.0,100,1.8,129.0,47.0,82.0,57.2,132.7,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T07:00,26.0,75,0.0,100,2.2,163.0,65.0,98.0,74.8,167.9,445.1,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T08:00,27.5,68,0.0,100,2.6,310.0,138.0,172.0,161.6,320.8,3049.2,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T09:00,28.2,67,0.4,100,4.3,450.0,201.0,249.0,258.5,467.2,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T10:00,27.5,71,0.9,100,3.3,343.0,176.0,167.0,272.7,361.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T11:00,26.1,78,0.7,100,3.3,123.0,51.0,72.0,109.5,130.2,1484.54,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T12:00,25.1,83,0.3,100,1.1,71.0,31.0,40.0,123.3,79.1,1899.01,1,Kegalle,7.2523,80.3436,176.0
2022-01-10T13:00,23.5,88,0.0,100,3.6,12.0,6.0,6.0,65.1,16.3,476.21,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T14:00,22.9,91,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T15:00,22.3,92,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T16:00,22.2,91,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T17:00,21.6,92,0.0,78,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T18:00,21.2,92,0.0,16,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T19:00,21.0,91,0.0,15,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T20:00,20.7,91,0.0,68,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T21:00,20.5,91,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T22:00,20.5,90,0.0,100,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-10T23:00,20.4,89,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T00:00,20.3,89,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T01:00,20.1,89,0.0,88,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T02:00,22.2,81,0.0,11,4.5,77.0,42.0,35.0,284.8,95.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T03:00,26.1,64,0.0,81,1.5,306.0,222.0,84.0,624.2,348.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T04:00,29.1,53,0.0,100,2.1,534.0,427.0,107.0,768.5,587.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T05:00,31.3,47,0.0,47,3.9,723.0,605.0,118.0,846.6,782.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T06:00,32.4,43,0.0,61,7.3,851.0,723.0,128.0,879.8,913.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T07:00,33.4,40,0.0,74,8.0,845.0,646.0,199.0,742.7,898.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T08:00,33.1,41,0.0,100,6.6,619.0,443.0,176.0,517.9,655.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T09:00,32.3,43,0.0,100,5.1,347.0,152.0,195.0,195.0,359.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T10:00,31.4,48,0.0,100,6.8,234.0,100.0,134.0,154.5,244.1,2833.74,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T11:00,27.8,68,0.3,100,10.2,84.0,34.0,50.0,72.6,88.7,379.29,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T12:00,25.5,83,0.3,100,5.0,49.0,21.0,28.0,82.8,54.4,684.27,1,Kegalle,7.2523,80.3436,176.0
2022-01-11T13:00,24.0,89,0.0,22,4.0,19.0,9.0,10.0,96.5,25.3,1210.19,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T14:00,23.5,90,0.0,7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T15:00,23.3,91,0.0,33,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T16:00,23.0,92,0.0,15,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T17:00,22.6,93,0.0,16,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T18:00,22.0,92,0.0,60,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T19:00,21.6,91,0.0,11,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T20:00,21.3,90,0.0,15,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T21:00,21.0,88,0.0,15,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T22:00,20.9,87,0.0,16,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-11T23:00,20.7,86,0.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T00:00,20.7,85,0.0,6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T01:00,20.6,84,0.0,69,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T02:00,23.0,76,0.0,6,3.3,78.0,44.0,34.0,299.2,97.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T03:00,26.9,60,0.0,5,1.8,309.0,228.0,81.0,642.3,352.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T04:00,29.9,50,0.0,15,2.3,540.0,438.0,102.0,788.6,594.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T05:00,31.7,45,0.0,51,4.9,731.0,618.0,113.0,864.5,791.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T06:00,33.2,41,0.0,101,5.9,860.0,738.0,122.0,897.2,923.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T07:00,34.0,39,0.0,100,7.1,917.0,785.0,132.0,901.3,981.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T08:00,34.5,38,0.0,100,8.0,894.0,740.0,154.0,863.5,955.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T09:00,34.5,38,0.0,100,9.0,809.0,687.0,122.0,879.1,871.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T10:00,33.9,39,0.0,97,10.0,650.0,538.0,112.0,828.2,707.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T11:00,30.9,54,0.1,100,12.8,280.0,186.0,94.0,395.5,306.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T12:00,24.5,89,2.4,100,8.4,15.0,5.0,10.0,19.5,16.2,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-12T13:00,24.1,91,0.6,79,6.6,8.0,4.0,4.0,42.4,10.7,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T14:00,23.2,96,0.1,85,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T15:00,23.1,96,0.0,97,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T16:00,22.9,96,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T17:00,22.6,96,0.0,12,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T18:00,22.4,96,0.0,92,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T19:00,22.2,96,0.0,85,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T20:00,21.9,96,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T21:00,21.6,96,0.0,99,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T22:00,21.4,96,0.0,24,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-12T23:00,21.2,97,0.0,62,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T00:00,21.1,96,0.0,18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T01:00,21.1,95,0.0,70,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T02:00,22.9,90,0.0,50,3.0,75.0,40.0,35.0,272.7,92.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T03:00,25.9,77,0.0,70,1.1,304.0,214.0,90.0,603.9,344.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T04:00,29.4,61,0.0,100,2.5,527.0,395.0,132.0,711.4,575.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T05:00,31.0,54,0.0,100,5.5,705.0,523.0,182.0,731.2,755.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T06:00,32.2,49,0.0,62,7.1,853.0,701.0,152.0,851.4,912.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T07:00,33.3,45,0.0,85,8.4,914.0,756.0,158.0,866.7,975.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T08:00,34.0,41,0.0,31,8.3,899.0,754.0,145.0,878.1,961.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T09:00,34.3,38,0.0,17,9.5,814.0,696.0,118.0,888.3,876.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T10:00,32.8,45,0.0,18,13.8,657.0,553.0,104.0,848.5,715.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T11:00,27.6,76,0.6,17,12.2,428.0,334.0,94.0,706.8,475.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T12:00,25.0,89,1.1,19,5.7,195.0,125.0,70.0,484.6,226.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-13T13:00,23.6,93,0.4,10,6.2,21.0,10.0,11.0,104.7,27.7,1425.38,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T14:00,23.2,94,0.0,13,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T15:00,22.8,95,0.0,9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T16:00,22.5,96,0.0,30,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T17:00,22.2,96,0.0,21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T18:00,21.9,96,0.0,21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T19:00,21.6,96,0.0,23,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T20:00,21.4,95,0.0,93,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T21:00,21.2,95,0.0,64,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T22:00,20.9,95,0.0,10,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-13T23:00,20.7,95,0.0,11,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T00:00,20.6,95,0.0,10,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T01:00,20.5,95,0.0,7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T02:00,22.4,90,0.0,7,4.2,76.0,42.0,34.0,287.1,94.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T03:00,25.8,75,0.0,45,2.3,307.0,222.0,85.0,627.4,348.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T04:00,29.6,58,0.0,100,2.5,539.0,431.0,108.0,776.3,591.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T05:00,31.3,51,0.0,100,5.5,732.0,612.0,120.0,855.2,791.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T06:00,32.5,47,0.0,96,7.8,865.0,739.0,126.0,896.5,927.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T07:00,33.3,43,0.0,30,9.3,921.0,789.0,132.0,903.1,984.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T08:00,34.0,39,0.0,6,8.7,905.0,779.0,126.0,905.3,968.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T09:00,34.4,37,0.0,64,7.6,815.0,699.0,116.0,889.9,877.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T10:00,34.0,38,0.0,39,9.0,658.0,554.0,104.0,847.1,716.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T11:00,30.4,58,0.2,42,13.8,436.0,338.0,98.0,711.9,483.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T12:00,25.2,87,1.7,100,5.4,121.0,72.0,49.0,276.8,138.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-14T13:00,23.8,91,0.9,100,4.3,20.0,10.0,10.0,103.6,26.6,1408.02,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T14:00,23.5,92,0.2,98,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T15:00,23.3,94,0.2,100,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T16:00,23.2,95,0.2,96,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T17:00,23.0,96,0.1,92,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T18:00,23.4,95,0.1,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T19:00,23.3,96,0.1,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T20:00,23.1,96,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T21:00,22.8,96,0.0,10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T22:00,22.4,97,0.0,6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-14T23:00,22.3,97,0.0,11,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T00:00,22.1,97,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T01:00,21.8,97,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T02:00,23.2,93,0.0,100,2.9,72.0,37.0,35.0,253.5,88.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T03:00,25.7,83,0.0,12,2.4,301.0,211.0,90.0,597.1,340.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T04:00,28.9,68,0.0,14,2.4,533.0,418.0,115.0,752.9,583.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T05:00,31.9,52,0.0,66,3.9,727.0,602.0,125.0,840.6,784.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T06:00,33.4,45,0.0,87,5.6,861.0,732.0,129.0,887.0,922.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T07:00,34.4,39,0.0,83,7.0,919.0,789.0,130.0,901.7,982.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T08:00,34.8,37,0.0,60,8.5,872.0,701.0,171.0,813.0,928.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T09:00,32.8,44,0.0,100,8.2,376.0,236.0,140.0,299.7,396.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T10:00,27.2,71,0.3,100,9.7,60.0,20.0,40.0,30.5,61.9,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T11:00,25.4,84,1.5,100,4.4,51.0,19.0,32.0,39.8,53.5,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T12:00,25.6,84,0.8,100,3.8,48.0,19.0,29.0,72.4,52.6,373.36,1,Kegalle,7.2523,80.3436,176.0
2022-01-15T13:00,24.3,88,0.3,87,4.9,17.0,8.0,9.0,81.9,22.2,892.8,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T14:00,23.4,91,0.0,47,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T15:00,23.3,91,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T16:00,22.7,92,0.0,46,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T17:00,22.2,94,0.0,12,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T18:00,21.9,94,0.0,7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T19:00,21.5,95,0.0,75,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T20:00,21.1,95,0.0,92,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T21:00,20.6,94,0.0,94,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T22:00,20.1,93,0.0,91,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-15T23:00,19.6,92,0.0,60,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-16T00:00,19.3,91,0.0,35,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-16T01:00,19.1,90,0.0,7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T02:00,21.3,84,0.0,68,5.0,77.0,44.0,33.0,302.1,96.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T03:00,25.7,67,0.0,91,4.0,311.0,232.0,79.0,657.4,353.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T04:00,29.1,54,0.0,76,5.0,545.0,444.0,101.0,799.7,598.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T05:00,31.6,45,0.0,41,5.4,737.0,624.0,113.0,870.7,796.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T06:00,34.0,38,0.0,100,5.0,868.0,746.0,122.0,902.9,930.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T07:00,35.1,35,0.0,100,5.4,928.0,804.0,124.0,917.3,992.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T08:00,35.6,33,0.0,100,5.4,910.0,787.0,123.0,910.9,973.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T09:00,35.1,34,0.0,100,5.1,721.0,531.0,190.0,672.5,766.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T10:00,32.1,44,0.0,100,2.3,331.0,207.0,124.0,314.4,351.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T11:00,28.3,60,0.0,100,3.9,49.0,22.0,27.0,45.9,51.9,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T12:00,25.5,76,0.1,100,5.9,8.0,2.0,6.0,7.6,8.5,0.0,1,Kegalle,7.2523,80.3436,176.0
2022-01-16T13:00,25.2,78,0.0,100,6.2,2.0,1.0,1.0,10.1,2.6,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-16T14:00,24.9,78,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-16T15:00,24.6,79,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-16T16:00,22.8,86,0.0,11,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2022-01-16T17:00,22.0,88,0.0,16,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
