time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-02-26T21:00,22.0,97,0.0,67,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-26T22:00,21.7,97,0.0,53,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-26T23:00,21.4,96,0.0,6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T00:00,21.1,96,0.0,40,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T01:00,20.9,96,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T02:00,22.5,89,0.0,10,5.1,86.0,47.0,39.0,294.1,93.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T03:00,25.2,76,0.0,10,7.1,334.0,243.0,91.0,629.7,351.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T04:00,28.9,58,0.0,0,8.7,582.0,466.0,116.0,772.8,604.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T05:00,31.9,46,0.0,11,8.4,790.0,663.0,127.0,852.3,816.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T06:00,34.9,36,0.0,8,6.6,936.0,804.0,132.0,894.9,964.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T07:00,37.2,30,0.0,40,4.1,1008.0,877.0,131.0,916.8,1038.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T08:00,38.0,28,0.0,72,3.8,990.0,834.0,156.0,879.5,1019.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T09:00,36.6,30,0.0,46,10.1,907.0,781.0,126.0,893.4,935.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T10:00,34.8,36,0.0,92,9.6,723.0,553.0,170.0,748.1,745.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T11:00,33.4,40,0.0,93,3.6,414.0,254.0,160.0,459.6,426.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T12:00,31.4,47,0.0,97,4.1,179.0,95.0,84.0,290.3,186.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-27T13:00,28.1,60,0.0,86,7.3,39.0,20.0,19.0,155.5,42.9,2901.19,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T14:00,25.9,69,0.0,13,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T15:00,25.0,73,0.0,6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T16:00,24.3,76,0.0,5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T17:00,23.7,76,0.0,5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T18:00,22.8,79,0.0,5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T19:00,22.1,82,0.0,10,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T20:00,21.6,84,0.0,12,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T21:00,21.2,84,0.0,15,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T22:00,20.9,84,0.0,95,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-27T23:00,20.7,82,0.0,75,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T00:00,20.4,81,0.0,65,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T01:00,20.3,80,0.0,11,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T02:00,22.8,69,0.0,55,3.6,92.0,53.0,39.0,329.7,100.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T03:00,26.7,55,0.0,13,4.4,346.0,259.0,87.0,667.9,363.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T04:00,29.7,47,0.0,28,6.0,600.0,492.0,108.0,813.2,623.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T05:00,32.1,41,0.0,12,6.8,811.0,691.0,120.0,886.1,837.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T06:00,33.7,36,0.0,10,6.0,958.0,833.0,125.0,925.2,986.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T07:00,35.4,30,0.0,30,5.2,1028.0,902.0,126.0,941.2,1058.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T08:00,36.6,28,0.0,11,6.1,1016.0,895.0,121.0,942.2,1046.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T09:00,35.1,33,0.0,100,13.5,905.0,734.0,171.0,838.4,930.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T10:00,31.9,51,0.0,100,19.7,717.0,517.0,200.0,698.4,736.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T11:00,30.2,57,0.0,100,15.6,483.0,304.0,179.0,549.4,497.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T12:00,29.0,63,0.0,76,12.2,230.0,133.0,97.0,406.0,240.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-02-28T13:00,27.1,69,0.0,35,7.9,44.0,23.0,21.0,178.6,48.3,2901.99,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T14:00,26.0,69,0.0,12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T15:00,25.3,68,0.0,6,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T16:00,24.3,74,0.0,77,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T17:00,23.8,78,0.0,11,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T18:00,23.6,79,0.0,7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T19:00,23.1,81,0.0,13,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T20:00,22.4,84,0.0,81,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T21:00,21.8,87,0.0,6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T22:00,21.4,90,0.0,10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-02-28T23:00,21.0,91,0.0,63,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T00:00,20.9,91,0.0,7,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T01:00,20.7,91,0.0,6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T02:00,23.1,78,0.0,11,7.4,91.0,51.0,40.0,315.4,98.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T03:00,26.5,63,0.0,5,8.7,341.0,250.0,91.0,641.6,357.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T04:00,29.4,53,0.0,8,10.3,591.0,475.0,116.0,782.6,612.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T05:00,31.9,43,0.0,87,10.6,786.0,626.0,160.0,800.7,808.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T06:00,33.8,36,0.0,100,10.2,836.0,496.0,340.0,549.7,850.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T07:00,35.4,32,0.0,100,9.7,985.0,751.0,234.0,782.2,1008.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T08:00,35.9,30,0.0,100,11.5,931.0,617.0,314.0,648.5,949.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T09:00,35.9,31,0.0,100,13.2,846.0,559.0,287.0,637.6,863.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T10:00,34.5,36,0.0,100,13.5,500.0,256.0,244.0,345.4,508.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T11:00,32.8,41,0.0,100,14.2,226.0,132.0,94.0,238.2,231.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T12:00,31.2,47,0.0,100,17.4,130.0,73.0,57.0,222.6,135.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-01T13:00,29.3,53,0.0,100,15.6,28.0,13.0,15.0,100.8,30.3,1591.88,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T14:00,27.4,61,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T15:00,26.0,67,0.0,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T16:00,24.9,72,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T17:00,24.4,73,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T18:00,23.9,76,0.0,100,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T19:00,23.4,78,0.0,11,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T20:00,23.0,80,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T21:00,23.0,79,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T22:00,22.4,81,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-01T23:00,21.5,85,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T00:00,21.0,87,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T01:00,21.1,85,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T02:00,22.1,81,0.0,100,6.9,34.0,15.0,19.0,92.2,36.0,1273.67,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T03:00,25.7,65,0.0,100,10.2,271.0,141.0,130.0,360.1,279.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T04:00,27.9,56,0.0,100,11.7,345.0,161.0,184.0,264.4,351.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T05:00,31.4,44,0.0,100,12.0,742.0,477.0,265.0,608.6,757.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T06:00,32.8,41,0.0,100,15.0,726.0,360.0,366.0,398.2,735.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T07:00,33.4,41,0.0,100,15.0,684.0,317.0,367.0,329.6,692.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T08:00,32.5,45,0.0,100,18.7,549.0,245.0,304.0,257.1,555.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T09:00,31.4,49,0.0,100,18.0,372.0,157.0,215.0,178.8,375.9,3564.46,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T10:00,31.1,50,0.0,100,17.7,498.0,237.0,261.0,319.3,505.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T11:00,29.9,55,0.0,100,16.3,275.0,122.0,153.0,219.9,279.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T12:00,28.3,61,0.0,100,15.7,60.0,24.0,36.0,73.1,61.6,392.84,1,Gampaha,7.0897,79.9925,21.0
2022-03-02T13:00,27.3,66,0.0,100,15.5,17.0,7.0,10.0,54.2,18.2,185.77,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T14:00,26.3,70,0.0,100,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T15:00,25.6,74,0.0,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T16:00,25.2,75,0.0,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T17:00,25.2,75,0.0,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T18:00,24.8,78,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T19:00,24.7,78,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T20:00,24.8,77,0.0,100,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T21:00,24.9,76,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T22:00,25.0,75,0.0,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-02T23:00,25.1,73,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T00:00,25.1,72,0.0,100,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T01:00,24.7,73,0.0,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T02:00,25.6,70,0.0,100,11.5,64.0,30.0,34.0,183.4,67.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T03:00,27.4,61,0.0,100,12.3,212.0,96.0,116.0,244.0,217.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T04:00,30.0,49,0.0,100,11.7,515.0,310.0,205.0,507.5,526.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T05:00,31.5,43,0.0,100,12.0,612.0,306.0,306.0,389.5,620.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T06:00,33.9,35,0.0,100,13.9,888.0,608.0,280.0,671.1,905.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T07:00,35.1,32,0.0,75,16.5,973.0,746.0,227.0,774.2,994.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T08:00,35.6,31,0.0,100,17.2,972.0,756.0,216.0,792.1,994.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T09:00,35.8,31,0.0,100,18.1,853.0,592.0,261.0,673.3,870.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T10:00,34.8,32,0.0,100,20.8,656.0,388.0,268.0,522.2,668.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T11:00,33.6,35,0.0,100,17.3,395.0,200.0,195.0,360.2,402.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T12:00,30.7,44,0.0,100,12.9,200.0,96.0,104.0,292.1,206.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-03T13:00,28.2,55,0.0,100,7.1,31.0,15.0,16.0,116.1,33.4,2053.72,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T14:00,26.7,63,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T15:00,26.2,67,0.0,100,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T16:00,26.1,68,0.0,100,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T17:00,25.9,69,0.0,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T18:00,25.5,72,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T19:00,25.0,75,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T20:00,24.4,78,0.0,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T21:00,23.9,81,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T22:00,23.6,82,0.0,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-03T23:00,24.2,80,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T00:00,22.6,87,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T01:00,22.7,87,0.0,83,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T02:00,25.0,76,0.0,100,8.2,70.0,33.0,37.0,200.6,74.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T03:00,27.8,66,0.0,100,10.6,276.0,138.0,138.0,349.1,283.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T04:00,30.0,57,0.0,100,12.2,512.0,286.0,226.0,466.7,522.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T05:00,31.7,50,0.0,100,9.8,613.0,319.0,294.0,405.0,621.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T06:00,33.5,46,0.0,100,9.1,783.0,451.0,332.0,496.8,794.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T07:00,33.7,47,0.0,88,13.8,870.0,539.0,331.0,558.5,884.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T08:00,32.2,55,0.0,100,17.1,712.0,391.0,321.0,409.1,721.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T09:00,32.8,53,0.0,100,16.2,824.0,514.0,310.0,583.9,837.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T10:00,32.5,54,0.0,37,16.1,723.0,565.0,158.0,759.5,741.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T11:00,30.7,60,0.0,100,14.7,423.0,233.0,190.0,419.2,431.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T12:00,29.2,66,0.0,100,11.5,160.0,80.0,80.0,243.2,164.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-04T13:00,27.6,71,0.0,100,9.8,34.0,15.0,19.0,116.1,36.2,2051.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T14:00,26.3,77,0.0,100,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T15:00,25.9,79,0.0,100,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T16:00,25.7,77,0.0,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T17:00,25.0,81,0.0,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T18:00,24.2,84,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T19:00,23.7,86,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T20:00,23.4,87,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T21:00,23.0,88,0.0,84,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T22:00,23.0,87,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-04T23:00,22.9,87,0.0,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T00:00,22.6,89,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T01:00,22.3,91,0.0,67,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T02:00,24.6,80,0.0,18,9.0,92.0,49.0,43.0,296.1,97.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T03:00,27.8,65,0.0,44,11.3,335.0,232.0,103.0,584.1,347.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T04:00,30.1,54,0.0,16,12.1,584.0,454.0,130.0,738.5,600.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T05:00,32.1,48,0.0,77,11.5,784.0,622.0,162.0,787.8,802.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T06:00,33.5,44,0.0,100,10.9,891.0,622.0,269.0,683.8,907.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T07:00,34.7,40,0.0,58,12.9,1002.0,834.0,168.0,862.7,1025.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T08:00,34.8,42,0.0,85,17.3,976.0,773.0,203.0,807.6,996.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T09:00,33.8,46,0.0,100,18.9,796.0,461.0,335.0,523.0,807.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T10:00,32.6,50,0.0,100,19.2,670.0,420.0,250.0,564.0,682.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T11:00,31.2,55,0.0,74,17.3,495.0,337.0,158.0,605.7,507.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T12:00,30.2,58,0.0,100,13.6,235.0,128.0,107.0,388.9,242.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-05T13:00,27.5,69,0.0,100,11.0,37.0,18.0,19.0,139.2,39.6,2748.65,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T14:00,25.9,77,0.0,100,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T15:00,25.0,82,0.0,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T16:00,24.8,81,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T17:00,24.7,80,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T18:00,25.1,74,0.0,23,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T19:00,24.6,76,0.0,59,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T20:00,23.8,79,0.0,11,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T21:00,22.6,84,0.0,50,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T22:00,22.0,88,0.0,55,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-05T23:00,21.9,88,0.0,93,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-06T00:00,21.8,89,0.0,96,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-06T01:00,21.7,89,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T02:00,24.0,79,0.0,13,5.6,97.0,54.0,43.0,324.4,102.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T03:00,27.1,66,0.0,21,7.3,345.0,244.0,101.0,611.3,357.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T04:00,29.5,58,0.0,100,7.9,543.0,335.0,208.0,543.2,553.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T05:00,31.5,51,0.0,100,8.4,712.0,415.0,297.0,524.4,722.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T06:00,33.9,42,0.0,100,8.3,873.0,561.0,312.0,615.6,886.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T07:00,35.4,36,0.0,100,10.0,959.0,663.0,296.0,684.7,975.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T08:00,36.0,34,0.0,66,13.8,999.0,830.0,169.0,865.9,1020.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T09:00,35.4,37,0.0,16,18.4,916.0,786.0,130.0,890.7,937.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T10:00,33.1,47,0.0,66,20.9,741.0,592.0,149.0,794.2,758.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T11:00,30.1,60,0.0,78,19.1,513.0,376.0,137.0,675.3,526.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T12:00,28.1,70,0.0,71,14.3,261.0,165.0,96.0,501.0,270.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-03-06T13:00,25.6,83,0.0,0,5.8,45.0,23.0,22.0,177.8,48.1,2899.6,0,Gampaha,7.0897,79.9925,21.0
2022-03-06T14:00,24.6,90,0.1,0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-06T15:00,24.2,92,0.1,1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-03-06T16:00,24.0,93,0.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
