time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-07-28T03:00,24.7,89,0.0,89,1.1,251.0,128.0,123.0,280.8,235.3,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T04:00,27.1,77,0.0,91,2.7,555.0,344.0,211.0,522.2,526.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T05:00,29.6,63,0.0,100,3.8,762.0,565.0,197.0,689.3,726.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T06:00,31.0,58,0.0,24,4.6,899.0,728.0,171.0,784.8,859.3,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T07:00,31.9,55,0.0,42,4.9,951.0,767.0,184.0,786.5,910.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T08:00,32.6,53,0.0,92,4.0,902.0,641.0,261.0,668.3,867.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T09:00,31.7,55,0.1,100,2.1,567.0,265.0,302.0,300.9,550.3,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T10:00,27.6,79,0.7,100,3.8,137.0,50.0,87.0,67.1,133.1,213.47,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T11:00,25.6,87,2.1,100,4.9,44.0,14.0,30.0,24.9,42.5,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T12:00,25.1,93,1.2,100,4.5,40.0,15.0,25.0,43.8,37.5,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-28T13:00,24.2,97,0.5,100,4.0,8.0,3.0,5.0,21.9,6.8,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T14:00,23.9,96,0.8,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T15:00,23.9,96,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T16:00,23.8,97,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T17:00,23.8,96,0.0,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T18:00,23.5,95,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T19:00,23.4,94,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T20:00,23.1,95,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T21:00,23.0,95,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T22:00,23.0,95,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-28T23:00,23.0,94,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T00:00,22.9,94,0.1,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T01:00,22.7,95,0.4,100,4.5,1.0,1.0,0.0,13.1,0.3,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T02:00,22.5,97,1.0,100,5.0,5.0,1.0,4.0,4.5,4.7,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T03:00,22.8,95,0.3,100,4.3,19.0,5.0,14.0,11.0,18.3,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T04:00,23.6,93,0.0,100,2.9,54.0,17.0,37.0,25.8,52.5,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T05:00,24.5,91,0.0,100,2.6,127.0,46.0,81.0,56.1,123.7,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T06:00,27.6,76,0.0,100,3.4,309.0,130.0,179.0,140.0,301.1,2401.02,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T07:00,30.3,62,0.0,100,4.7,658.0,310.0,348.0,317.6,640.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T08:00,30.0,61,0.0,100,2.5,401.0,169.0,232.0,176.1,391.0,3481.69,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T09:00,29.7,63,0.0,100,0.8,293.0,120.0,173.0,136.2,285.3,2284.99,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T10:00,28.4,74,0.0,100,1.1,140.0,54.0,86.0,72.4,135.9,373.36,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T11:00,27.7,79,0.1,100,5.5,175.0,73.0,102.0,130.0,167.7,2100.18,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T12:00,26.1,88,0.6,100,4.7,91.0,38.0,53.0,111.1,84.8,1531.65,1,Kurunegala,7.4839,80.3683,146.0
2022-07-29T13:00,24.9,93,0.1,100,2.7,27.0,12.0,15.0,87.6,22.1,1283.72,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T14:00,24.6,94,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T15:00,24.3,95,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T16:00,24.0,96,0.5,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T17:00,23.9,96,0.6,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T18:00,23.7,96,0.0,100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T19:00,23.3,97,0.7,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T20:00,23.2,97,0.6,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T21:00,22.9,98,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T22:00,22.8,98,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-29T23:00,22.7,98,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T00:00,22.5,98,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T01:00,22.7,96,0.0,100,4.1,8.0,4.0,4.0,52.5,5.1,220.61,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T02:00,23.9,93,0.0,100,4.7,113.0,53.0,60.0,236.0,99.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T03:00,25.3,86,0.0,100,4.1,258.0,120.0,138.0,263.0,243.6,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T04:00,27.1,77,0.0,100,4.9,486.0,247.0,239.0,374.4,465.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T05:00,29.3,64,0.0,100,6.1,706.0,421.0,285.0,512.8,679.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T06:00,30.8,58,0.0,100,7.1,804.0,463.0,341.0,498.3,778.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T07:00,31.9,54,0.0,100,7.0,906.0,607.0,299.0,621.4,873.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T08:00,32.8,50,0.0,100,7.2,932.0,737.0,195.0,767.2,894.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T09:00,33.0,49,0.0,100,7.1,770.0,465.0,305.0,527.3,742.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T10:00,30.2,63,0.2,100,7.9,276.0,125.0,151.0,167.6,266.9,3228.38,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T11:00,26.4,84,0.8,100,6.5,94.0,37.0,57.0,65.9,90.3,176.5,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T12:00,26.4,87,1.0,100,4.5,191.0,89.0,102.0,260.3,176.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-30T13:00,25.0,91,0.2,100,3.4,33.0,15.0,18.0,109.6,26.9,2017.49,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T14:00,24.6,93,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T15:00,24.1,95,0.8,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T16:00,24.1,95,0.3,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T17:00,23.9,96,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T18:00,23.7,97,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T19:00,23.5,97,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T20:00,23.1,98,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T21:00,22.9,98,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T22:00,22.8,97,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-30T23:00,22.6,97,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T00:00,22.4,96,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T01:00,22.6,95,0.0,100,4.1,7.0,3.0,4.0,39.4,4.8,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T02:00,23.9,92,0.0,100,4.3,88.0,42.0,46.0,187.1,77.8,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T03:00,25.4,85,0.0,100,5.6,259.0,123.0,136.0,269.5,244.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T04:00,26.2,81,0.0,100,5.5,239.0,104.0,135.0,157.5,230.4,2926.09,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T05:00,26.7,80,0.0,100,2.3,168.0,76.0,92.0,92.5,163.0,974.86,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T06:00,27.5,76,0.0,100,3.6,223.0,88.0,135.0,94.6,217.7,1038.89,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T07:00,28.9,69,0.0,100,7.3,333.0,141.0,192.0,144.2,324.9,2526.85,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T08:00,29.8,65,0.0,100,10.6,508.0,230.0,278.0,239.2,495.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T09:00,29.5,66,0.5,100,11.5,672.0,422.0,250.0,478.2,647.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T10:00,28.7,73,0.6,100,11.2,566.0,314.0,252.0,420.8,544.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T11:00,26.6,85,0.9,100,12.2,371.0,205.0,166.0,365.0,351.8,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T12:00,25.5,89,0.7,100,8.5,211.0,103.0,108.0,301.5,194.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-07-31T13:00,24.2,94,0.1,100,7.4,44.0,21.0,23.0,153.7,35.6,3278.6,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T14:00,24.0,95,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T15:00,23.9,95,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T16:00,23.6,95,0.0,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T17:00,23.5,95,0.0,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T18:00,23.3,95,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T19:00,23.2,96,0.1,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T20:00,22.8,98,0.6,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T21:00,22.6,98,0.6,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T22:00,22.7,97,0.5,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-07-31T23:00,22.8,97,0.3,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T00:00,22.9,97,0.4,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T01:00,23.1,97,0.2,100,5.8,2.0,1.0,1.0,13.2,1.3,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T02:00,23.8,95,0.5,100,6.1,57.0,24.0,33.0,107.0,51.2,1408.65,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T03:00,24.6,93,0.8,100,7.9,169.0,76.0,93.0,166.4,160.1,3192.06,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T04:00,24.7,93,0.9,100,8.2,202.0,89.0,113.0,134.7,194.8,2241.25,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T05:00,25.8,90,1.6,94,11.0,595.0,312.0,283.0,379.4,575.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T06:00,24.4,95,1.7,99,10.2,449.0,210.0,239.0,225.6,437.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T07:00,24.1,95,1.3,100,11.0,209.0,74.0,135.0,75.6,204.6,468.92,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T08:00,23.6,96,1.3,100,12.1,126.0,45.0,81.0,46.8,123.3,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T09:00,23.3,95,0.6,100,13.5,60.0,17.0,43.0,19.3,58.8,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T10:00,23.3,96,0.7,100,12.4,41.0,11.0,30.0,14.7,40.1,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T11:00,23.3,96,1.8,100,11.7,25.0,7.0,18.0,12.5,24.3,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T12:00,23.4,96,2.0,100,11.2,8.0,2.0,6.0,5.9,7.7,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-01T13:00,23.3,96,0.5,100,11.6,3.0,1.0,2.0,7.3,2.6,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T14:00,23.3,96,0.3,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T15:00,23.4,95,0.0,100,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T16:00,23.4,96,0.4,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T17:00,23.3,96,1.2,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T18:00,23.1,96,1.8,100,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T19:00,23.0,97,1.4,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T20:00,23.1,96,1.1,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T21:00,23.0,96,0.2,100,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T22:00,22.9,96,0.2,90,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-01T23:00,22.9,95,0.2,98,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T00:00,22.9,96,0.2,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T01:00,23.2,94,0.8,97,14.0,5.0,2.0,3.0,26.3,3.6,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T02:00,23.4,94,0.4,100,13.3,70.0,33.0,37.0,147.1,62.2,2612.48,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T03:00,23.8,94,0.8,100,12.2,155.0,72.0,83.0,157.5,146.7,2926.38,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T04:00,24.3,93,1.0,100,14.0,297.0,138.0,159.0,208.7,286.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T05:00,25.4,91,1.1,100,16.8,634.0,319.0,315.0,387.6,614.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T06:00,24.8,93,1.8,100,15.5,578.0,280.0,298.0,300.6,562.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T07:00,25.6,91,0.8,100,16.1,503.0,228.0,275.0,232.8,490.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T08:00,25.5,90,1.0,100,16.1,454.0,206.0,248.0,213.9,442.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T09:00,24.4,92,2.0,100,17.7,239.0,97.0,142.0,109.8,233.1,1493.4,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T10:00,24.5,93,1.2,100,16.3,382.0,171.0,211.0,229.0,370.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T11:00,23.8,92,1.7,100,17.1,190.0,90.0,100.0,160.2,181.6,3007.39,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T12:00,23.4,94,0.8,100,14.3,97.0,43.0,54.0,126.1,90.3,1983.83,1,Kurunegala,7.4839,80.3683,146.0
2022-08-02T13:00,23.0,95,0.5,100,13.3,15.0,7.0,8.0,51.4,12.3,75.16,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T14:00,23.0,94,0.4,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T15:00,23.0,94,0.4,100,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T16:00,23.0,95,0.5,100,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T17:00,22.9,95,0.5,100,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T18:00,22.9,97,0.5,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T19:00,23.0,97,0.9,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-08-02T20:00,23.0,97,0.9,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
