time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T18:00,22.9,96,0.4,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-08T19:00,22.7,96,0.5,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-08T20:00,22.9,96,0.6,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-08T21:00,22.5,97,1.4,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-08T22:00,22.5,97,1.1,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-08T23:00,22.7,97,1.5,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T00:00,22.6,97,1.7,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T01:00,22.6,96,1.6,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T02:00,23.7,93,1.2,97,4.1,38.0,17.0,21.0,114.4,45.7,2070.92,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T03:00,25.2,89,0.8,10,7.6,281.0,192.0,89.0,538.4,318.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T04:00,26.6,85,0.5,14,7.4,516.0,402.0,114.0,726.4,568.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T05:00,27.8,72,0.2,0,9.4,709.0,584.0,125.0,824.1,770.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T06:00,29.2,62,0.0,13,11.6,833.0,698.0,135.0,859.8,898.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T07:00,29.5,58,0.0,24,12.6,882.0,715.0,167.0,835.4,945.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T08:00,29.2,59,0.0,0,13.5,869.0,738.0,131.0,880.9,936.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T09:00,28.7,61,0.0,5,13.1,774.0,650.0,124.0,856.7,838.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T10:00,28.0,64,0.0,26,12.6,611.0,492.0,119.0,788.1,668.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T11:00,27.3,71,0.0,96,9.8,386.0,263.0,123.0,593.2,427.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T12:00,25.4,79,0.0,26,7.5,166.0,103.0,63.0,450.8,196.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-09T13:00,24.0,85,0.0,100,5.5,10.0,5.0,5.0,62.0,14.1,400.58,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T14:00,23.8,88,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T15:00,23.7,89,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T16:00,24.3,88,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T17:00,24.4,87,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T18:00,24.3,86,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T19:00,24.3,86,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T20:00,23.6,89,0.0,53,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T21:00,23.1,93,0.3,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T22:00,22.9,95,0.2,12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-09T23:00,22.9,95,0.0,6,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T00:00,22.8,95,0.1,10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T01:00,22.8,95,0.0,33,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T02:00,24.3,93,0.0,74,1.8,72.0,36.0,36.0,243.0,88.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T03:00,25.5,90,1.4,100,5.3,261.0,146.0,115.0,410.2,289.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T04:00,25.9,88,1.9,96,6.2,467.0,278.0,189.0,502.6,502.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T05:00,26.1,87,1.9,100,7.6,636.0,395.0,241.0,557.2,676.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T06:00,26.3,86,1.7,100,7.2,762.0,486.0,276.0,598.1,806.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T07:00,25.1,92,1.5,100,5.5,328.0,157.0,171.0,183.2,341.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T08:00,24.3,94,1.6,100,3.5,155.0,58.0,97.0,69.1,159.7,272.94,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T09:00,23.4,96,0.9,100,3.6,34.0,8.0,26.0,10.5,34.6,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T10:00,23.1,97,0.8,100,2.7,17.0,3.0,14.0,4.8,17.3,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T11:00,23.2,97,0.5,100,3.3,22.0,6.0,16.0,13.5,22.9,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T12:00,23.0,97,0.4,100,5.7,6.0,1.0,5.0,4.3,6.3,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-10T13:00,22.9,97,0.1,100,5.1,1.0,0.0,1.0,0.0,1.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T14:00,22.8,97,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T15:00,23.0,96,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T16:00,23.0,95,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T17:00,23.1,95,0.0,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T18:00,23.2,94,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T19:00,23.2,94,0.1,90,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T20:00,23.3,94,0.2,87,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T21:00,23.1,94,0.2,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T22:00,23.0,95,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-10T23:00,22.7,96,0.0,74,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T00:00,22.6,96,0.0,36,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T01:00,22.6,96,0.0,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T02:00,24.2,93,0.1,50,1.3,73.0,37.0,36.0,250.4,89.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T03:00,26.0,89,0.4,27,5.0,292.0,195.0,97.0,548.8,329.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T04:00,26.5,87,0.9,15,7.1,518.0,399.0,119.0,721.5,569.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T05:00,27.4,80,0.4,68,7.7,701.0,562.0,139.0,792.4,759.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T06:00,29.4,64,0.0,75,9.1,826.0,678.0,148.0,833.6,888.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T07:00,29.8,61,0.0,100,10.1,880.0,734.0,146.0,855.1,944.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T08:00,29.8,62,0.0,100,10.0,834.0,617.0,217.0,733.6,888.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T09:00,29.6,63,0.0,37,9.7,729.0,512.0,217.0,671.3,778.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T10:00,29.2,65,0.0,63,10.0,608.0,484.0,124.0,769.9,663.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T11:00,27.7,73,0.0,79,10.0,400.0,298.0,102.0,665.3,446.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T12:00,26.1,79,0.0,10,8.8,172.0,109.0,63.0,468.0,203.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-11T13:00,24.3,87,0.0,10,6.1,13.0,6.0,7.0,72.4,17.7,618.1,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T14:00,23.9,88,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T15:00,23.9,89,0.0,92,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T16:00,23.9,90,0.0,14,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T17:00,24.0,90,0.0,69,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T18:00,23.9,89,0.0,58,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T19:00,23.8,89,0.0,25,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T20:00,23.6,89,0.0,25,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T21:00,23.4,90,0.0,30,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T22:00,23.3,90,0.0,33,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-11T23:00,23.2,91,0.0,41,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T00:00,23.2,92,0.0,38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T01:00,23.2,92,0.0,14,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T02:00,25.1,86,0.0,5,2.5,76.0,41.0,35.0,278.2,94.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T03:00,27.4,73,0.0,7,5.8,299.0,210.0,89.0,592.0,339.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T04:00,28.5,68,0.0,25,7.9,524.0,407.0,117.0,736.2,576.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T05:00,29.5,65,0.1,100,8.2,696.0,530.0,166.0,746.9,750.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T06:00,30.1,62,0.0,100,9.7,802.0,578.0,224.0,709.9,854.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T07:00,29.6,65,0.1,100,11.6,807.0,525.0,282.0,610.7,852.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T08:00,28.9,69,0.3,90,11.4,787.0,535.0,252.0,634.8,833.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T09:00,29.3,66,0.0,100,9.7,767.0,612.0,155.0,800.3,826.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T10:00,28.7,68,0.0,100,9.5,593.0,439.0,154.0,695.9,642.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T11:00,27.8,73,0.0,100,8.5,396.0,281.0,115.0,624.1,439.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T12:00,25.4,87,0.3,100,6.3,171.0,103.0,68.0,438.0,200.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-12T13:00,24.1,93,0.0,100,4.6,13.0,6.0,7.0,71.5,17.7,601.1,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T14:00,23.9,93,0.0,41,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T15:00,23.9,93,0.0,39,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T16:00,23.8,93,0.0,21,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T17:00,23.8,93,0.0,49,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T18:00,23.7,92,0.0,42,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T19:00,23.6,93,0.0,28,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T20:00,23.5,93,0.0,48,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T21:00,23.3,94,0.0,41,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T22:00,23.2,94,0.0,65,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-12T23:00,23.1,95,0.0,27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T00:00,23.0,95,0.0,11,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T01:00,22.9,96,0.0,10,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T02:00,24.5,91,0.0,5,1.3,76.0,41.0,35.0,278.9,94.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T03:00,27.0,80,0.0,0,2.2,299.0,208.0,91.0,587.2,339.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T04:00,28.8,71,0.0,12,5.8,523.0,401.0,122.0,725.4,574.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T05:00,29.3,68,0.2,37,8.1,705.0,556.0,149.0,783.1,761.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T06:00,29.3,67,0.5,43,9.1,828.0,667.0,161.0,818.2,888.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T07:00,30.2,64,0.1,57,9.5,827.0,624.0,203.0,724.7,880.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T08:00,29.3,68,0.1,78,9.6,622.0,398.0,224.0,471.2,656.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T09:00,29.7,66,0.1,47,8.6,747.0,542.0,205.0,706.8,798.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T10:00,29.1,68,0.1,40,8.9,616.0,479.0,137.0,756.6,670.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T11:00,28.1,72,0.1,44,8.1,404.0,287.0,117.0,634.2,447.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T12:00,26.5,80,0.0,30,7.2,178.0,112.0,66.0,471.8,209.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-13T13:00,24.6,88,0.0,14,5.4,15.0,7.0,8.0,82.3,20.3,834.63,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T14:00,24.3,88,0.0,10,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T15:00,24.1,89,0.0,21,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T16:00,24.1,89,0.0,17,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T17:00,23.9,89,0.0,18,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T18:00,23.8,90,0.0,79,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T19:00,23.7,91,0.0,85,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T20:00,23.7,92,0.0,44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T21:00,23.7,92,0.0,44,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T22:00,23.6,93,0.0,30,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-13T23:00,23.6,93,0.0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T00:00,23.3,94,0.0,12,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T01:00,22.9,96,0.0,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T02:00,24.7,89,0.0,73,1.4,74.0,38.0,36.0,259.0,90.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T03:00,27.2,78,0.0,96,4.7,296.0,196.0,100.0,554.0,333.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T04:00,28.7,70,0.1,98,7.6,522.0,385.0,137.0,696.4,570.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T05:00,29.7,64,0.0,90,9.1,711.0,558.0,153.0,785.3,767.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T06:00,30.4,60,0.0,100,9.4,763.0,533.0,230.0,653.1,810.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T07:00,30.8,58,0.0,100,9.9,902.0,764.0,138.0,885.8,968.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T08:00,30.7,57,0.0,100,10.0,881.0,743.0,138.0,877.8,946.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T09:00,30.4,59,0.0,100,10.5,788.0,659.0,129.0,857.0,850.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T10:00,29.6,63,0.0,16,10.8,629.0,514.0,115.0,809.0,686.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T11:00,28.3,69,0.0,11,9.9,421.0,328.0,93.0,721.1,470.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T12:00,26.5,79,0.0,11,7.7,187.0,127.0,60.0,530.0,222.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-14T13:00,24.6,87,0.0,10,4.9,16.0,8.0,8.0,92.9,22.0,1067.67,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T14:00,24.3,89,0.0,64,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T15:00,24.1,90,0.0,18,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T16:00,24.0,91,0.0,7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T17:00,23.9,92,0.0,71,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T18:00,23.9,93,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T19:00,23.8,94,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T20:00,23.7,94,0.0,97,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T21:00,23.6,94,0.0,81,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T22:00,23.5,94,0.0,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-14T23:00,23.4,94,0.0,93,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T00:00,23.5,94,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T01:00,23.4,95,0.0,64,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T02:00,25.2,88,0.0,90,1.4,73.0,38.0,35.0,259.5,89.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T03:00,27.6,76,0.0,100,5.8,293.0,195.0,98.0,551.8,329.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T04:00,29.0,68,0.0,100,7.7,521.0,393.0,128.0,710.8,570.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T05:00,29.9,63,0.0,18,9.1,716.0,592.0,124.0,832.5,775.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T06:00,30.3,61,0.0,8,10.1,845.0,715.0,130.0,874.9,909.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T07:00,30.5,60,0.0,100,10.7,900.0,763.0,137.0,883.1,965.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T08:00,30.4,60,0.0,100,10.6,880.0,740.0,140.0,872.4,944.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T09:00,30.1,61,0.0,100,10.8,785.0,646.0,139.0,837.8,845.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T10:00,29.2,65,0.0,100,11.0,626.0,503.0,123.0,788.8,681.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T11:00,28.0,71,0.0,100,10.0,415.0,310.0,105.0,678.1,461.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T12:00,26.5,80,0.0,28,6.4,183.0,117.0,66.0,483.8,214.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-15T13:00,24.8,88,0.0,6,5.1,15.0,7.0,8.0,80.2,20.1,800.52,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T14:00,24.4,89,0.0,20,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T15:00,24.2,89,0.0,14,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T16:00,24.2,90,0.0,72,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T17:00,24.1,90,0.0,46,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T18:00,23.9,90,0.0,66,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T19:00,23.9,89,0.0,19,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T20:00,23.6,89,0.0,12,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T21:00,23.3,89,0.0,19,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T22:00,23.2,89,0.0,31,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-15T23:00,23.3,89,0.0,23,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-16T00:00,23.3,90,0.0,75,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-01-16T01:00,23.3,92,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T02:00,24.9,87,0.0,100,5.9,73.0,38.0,35.0,260.0,89.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T03:00,27.5,72,0.0,100,10.0,297.0,204.0,93.0,577.8,335.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T04:00,28.6,67,0.0,100,11.5,526.0,405.0,121.0,732.3,576.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T05:00,29.4,64,0.1,100,12.0,711.0,566.0,145.0,795.3,767.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T06:00,29.8,61,0.1,99,12.7,843.0,700.0,143.0,855.4,905.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T07:00,30.2,59,0.0,100,13.0,900.0,755.0,145.0,872.3,964.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T08:00,30.0,59,0.0,100,12.5,870.0,720.0,150.0,846.9,931.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T09:00,29.8,59,0.0,100,12.0,786.0,646.0,140.0,835.5,846.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T10:00,29.1,62,0.0,47,12.5,632.0,514.0,118.0,803.2,688.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-01-16T11:00,28.2,66,0.0,45,11.2,421.0,319.0,102.0,694.3,468.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
