time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T20:00,23.8,91,0.1,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-08T21:00,23.4,91,0.0,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-08T22:00,23.3,90,0.0,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-08T23:00,23.0,91,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T00:00,22.7,92,0.0,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T01:00,22.5,93,0.0,45,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T02:00,23.2,90,0.0,100,9.8,72.0,36.0,36.0,245.1,88.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T03:00,24.8,82,0.0,90,7.9,288.0,186.0,102.0,524.4,323.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T04:00,26.4,74,0.0,100,6.5,500.0,342.0,158.0,616.1,542.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T05:00,28.2,66,0.0,80,5.5,698.0,536.0,162.0,749.9,750.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T06:00,29.8,60,0.0,42,5.4,840.0,695.0,145.0,844.7,899.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T07:00,30.2,59,0.0,82,8.3,885.0,697.0,188.0,799.5,941.6,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T08:00,29.5,63,0.0,100,15.5,839.0,589.0,250.0,686.0,886.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T09:00,29.2,67,0.0,100,20.4,698.0,392.0,306.0,500.1,731.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T10:00,29.9,65,0.0,100,18.4,494.0,240.0,254.0,367.7,518.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T11:00,30.0,64,0.2,100,14.1,320.0,152.0,168.0,320.5,341.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T12:00,28.1,73,1.1,100,6.9,133.0,60.0,73.0,230.3,148.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-09T13:00,27.2,76,1.2,100,2.4,17.0,8.0,9.0,82.6,22.4,906.52,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T14:00,27.1,77,0.1,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T15:00,26.5,79,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T16:00,25.7,82,0.0,100,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T17:00,25.5,83,0.0,100,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T18:00,25.0,87,0.0,100,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T19:00,25.0,87,0.0,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T20:00,24.9,87,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T21:00,24.7,88,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T22:00,24.3,90,0.1,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-09T23:00,24.1,90,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T00:00,23.9,91,0.0,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T01:00,24.0,90,0.0,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T02:00,24.6,88,0.0,100,9.2,28.0,12.0,16.0,82.0,33.4,1056.61,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T03:00,26.1,82,0.2,100,9.4,226.0,130.0,96.0,367.3,250.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T04:00,27.2,76,0.3,57,11.4,377.0,244.0,133.0,439.8,406.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T05:00,28.5,70,0.4,100,10.8,647.0,428.0,219.0,598.7,687.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T06:00,28.5,70,1.1,100,7.7,764.0,468.0,296.0,568.4,802.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T07:00,29.2,68,0.8,91,7.5,869.0,642.0,227.0,735.4,920.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T08:00,28.4,72,0.8,54,12.6,853.0,633.0,220.0,736.0,904.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T09:00,27.5,76,1.1,100,15.1,711.0,422.0,289.0,537.1,747.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T10:00,27.3,76,0.0,99,11.5,444.0,227.0,217.0,346.6,466.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T11:00,27.2,75,0.0,100,7.6,269.0,141.0,128.0,295.9,288.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T12:00,27.0,76,0.0,80,4.8,161.0,84.0,77.0,319.8,182.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-10T13:00,26.2,78,0.0,100,2.5,19.0,9.0,10.0,91.8,25.0,1139.89,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T14:00,25.9,80,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T15:00,25.6,82,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T16:00,25.3,84,0.0,47,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T17:00,24.8,86,0.0,11,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T18:00,25.0,83,0.0,52,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T19:00,25.1,83,0.0,39,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T20:00,25.2,82,0.0,44,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T21:00,25.4,81,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T22:00,25.2,81,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-10T23:00,25.0,83,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T00:00,24.7,84,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T01:00,24.3,86,0.0,58,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T02:00,24.2,87,0.2,100,9.5,64.0,30.0,34.0,205.6,77.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T03:00,25.4,82,0.0,100,6.5,274.0,161.0,113.0,455.9,304.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T04:00,27.1,75,0.0,100,3.9,513.0,377.0,136.0,680.0,559.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T05:00,28.1,70,0.0,100,4.5,704.0,555.0,149.0,776.1,757.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T06:00,28.3,69,0.0,25,11.3,840.0,698.0,142.0,847.0,899.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T07:00,28.1,70,0.0,100,14.1,817.0,612.0,205.0,700.1,865.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T08:00,28.1,70,0.0,100,12.3,754.0,525.0,229.0,609.3,796.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T09:00,28.5,68,0.0,100,12.4,798.0,657.0,141.0,834.2,855.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T10:00,28.3,69,0.0,68,15.1,647.0,529.0,118.0,805.2,702.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T11:00,27.8,70,0.0,94,15.6,439.0,338.0,101.0,706.1,486.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T12:00,27.8,73,0.0,23,13.1,207.0,139.0,68.0,524.9,241.6,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-11T13:00,26.8,80,0.1,6,10.5,23.0,11.0,12.0,111.0,30.2,1622.62,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T14:00,26.6,82,0.4,23,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T15:00,26.5,81,0.4,66,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T16:00,25.8,84,0.1,24,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T17:00,25.1,86,0.0,6,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T18:00,24.6,86,0.0,11,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T19:00,24.4,87,0.0,21,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T20:00,24.5,86,0.0,12,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T21:00,24.4,85,0.0,10,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T22:00,24.3,86,0.0,10,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-11T23:00,24.1,87,0.0,10,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T00:00,23.9,89,0.0,5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T01:00,23.7,90,0.0,0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T02:00,24.3,87,0.0,2,8.1,71.0,37.0,34.0,254.3,87.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T03:00,25.9,80,0.0,5,7.0,295.0,205.0,90.0,581.7,333.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T04:00,27.8,72,0.0,5,5.1,523.0,405.0,118.0,730.8,572.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T05:00,29.3,66,0.0,11,2.2,715.0,585.0,130.0,817.8,771.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T06:00,29.7,65,0.0,25,9.4,848.0,713.0,135.0,864.4,908.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T07:00,29.4,67,0.0,100,16.9,907.0,760.0,147.0,868.3,967.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T08:00,28.5,72,0.0,100,18.4,831.0,591.0,240.0,684.6,878.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T09:00,28.5,71,0.0,100,13.4,798.0,639.0,159.0,809.4,853.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T10:00,28.5,71,0.0,100,12.1,648.0,519.0,129.0,787.4,701.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T11:00,28.0,73,0.0,99,12.2,431.0,304.0,127.0,632.2,473.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T12:00,27.4,75,0.1,90,9.7,200.0,123.0,77.0,460.7,230.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-12T13:00,26.6,78,0.0,55,7.3,22.0,10.0,12.0,99.9,28.4,1355.5,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T14:00,26.7,77,0.0,86,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T15:00,26.8,76,0.0,86,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T16:00,26.4,78,0.0,68,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T17:00,26.4,78,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T18:00,25.8,81,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T19:00,25.7,82,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T20:00,25.5,83,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T21:00,25.2,84,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T22:00,24.9,86,0.0,96,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-12T23:00,24.7,86,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T00:00,24.6,87,0.1,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T01:00,24.4,88,0.0,100,6.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T02:00,25.1,85,0.0,100,6.8,60.0,29.0,31.0,199.9,72.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T03:00,26.5,78,0.0,100,6.8,256.0,136.0,120.0,386.6,281.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T04:00,27.8,72,0.0,100,6.1,495.0,327.0,168.0,590.2,534.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T05:00,28.6,68,0.0,88,6.9,711.0,560.0,151.0,782.5,764.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T06:00,28.6,69,0.0,63,12.1,850.0,703.0,147.0,851.4,908.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T07:00,28.5,69,0.0,30,15.0,915.0,773.0,142.0,881.8,976.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T08:00,28.5,70,0.0,64,16.3,895.0,743.0,152.0,859.0,954.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T09:00,28.4,70,0.0,93,14.9,742.0,527.0,215.0,665.8,787.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T10:00,28.4,70,0.0,69,15.5,656.0,532.0,124.0,804.5,710.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T11:00,28.1,72,0.0,27,14.6,448.0,346.0,102.0,716.2,495.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T12:00,27.8,74,0.0,15,10.6,213.0,143.0,70.0,531.3,247.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-13T13:00,26.9,78,0.0,6,6.1,25.0,12.0,13.0,118.6,32.6,1836.91,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T14:00,26.7,78,0.0,6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T15:00,26.6,79,0.0,5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T16:00,26.4,80,0.0,34,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T17:00,26.4,81,0.1,70,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T18:00,25.6,85,0.1,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T19:00,25.3,87,0.0,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T20:00,25.0,88,0.0,63,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T21:00,24.7,89,0.0,10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T22:00,24.5,90,0.0,6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-13T23:00,24.2,91,0.0,6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T00:00,24.0,92,0.0,19,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T01:00,23.9,92,0.0,75,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T02:00,24.7,89,0.0,96,7.1,70.0,36.0,34.0,248.8,85.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T03:00,26.4,81,0.0,39,6.4,293.0,200.0,93.0,569.5,330.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T04:00,28.3,71,0.0,37,3.1,525.0,407.0,118.0,734.8,573.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T05:00,29.6,66,0.0,35,3.6,719.0,591.0,128.0,825.4,774.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T06:00,29.5,67,0.0,24,11.2,852.0,715.0,137.0,865.1,911.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T07:00,28.9,71,0.2,35,16.9,911.0,768.0,143.0,874.8,971.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T08:00,28.7,71,0.1,16,16.6,897.0,754.0,143.0,870.1,956.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T09:00,29.0,69,0.0,50,15.2,784.0,589.0,195.0,742.3,834.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T10:00,29.1,68,0.0,46,15.5,656.0,535.0,121.0,806.4,710.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T11:00,28.5,69,0.0,68,15.1,450.0,349.0,101.0,719.1,497.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T12:00,28.0,71,0.0,100,10.4,215.0,145.0,70.0,534.5,249.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-14T13:00,27.1,75,0.0,100,6.6,25.0,12.0,13.0,117.3,32.4,1819.26,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T14:00,27.0,74,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T15:00,26.9,75,0.0,69,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T16:00,26.8,75,0.0,77,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T17:00,26.5,76,0.0,18,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T18:00,26.3,77,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T19:00,25.9,79,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T20:00,25.5,82,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T21:00,25.1,84,0.0,12,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T22:00,24.9,85,0.0,12,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-14T23:00,24.8,86,0.0,10,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T00:00,24.6,88,0.0,49,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T01:00,24.4,89,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T02:00,25.2,85,0.0,8,4.5,69.0,36.0,33.0,249.4,84.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T03:00,26.9,77,0.0,10,2.9,297.0,210.0,87.0,598.9,335.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T04:00,28.4,70,0.0,10,0.4,527.0,413.0,114.0,745.7,576.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T05:00,29.1,67,0.0,87,5.8,720.0,593.0,127.0,827.7,775.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T06:00,29.4,65,0.0,81,11.5,854.0,719.0,135.0,869.0,913.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T07:00,29.4,65,0.0,18,16.3,916.0,779.0,137.0,886.0,976.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T08:00,29.2,67,0.0,43,20.2,901.0,759.0,142.0,874.1,960.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T09:00,28.8,68,0.0,100,19.9,813.0,677.0,136.0,851.1,870.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T10:00,29.1,68,0.0,100,17.3,656.0,531.0,125.0,797.8,709.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T11:00,28.4,71,0.1,100,14.6,450.0,347.0,103.0,711.8,496.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T12:00,27.7,76,0.7,34,8.2,213.0,139.0,74.0,508.4,245.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-15T13:00,26.0,82,1.8,19,5.1,25.0,12.0,13.0,116.1,32.3,1801.7,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T14:00,26.4,79,0.6,12,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T15:00,26.7,78,0.0,41,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T16:00,26.5,78,0.0,66,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T17:00,26.2,80,0.0,12,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T18:00,26.0,81,0.0,8,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T19:00,25.9,82,0.0,11,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T20:00,25.7,82,0.0,50,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T21:00,25.5,83,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T22:00,25.0,85,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-15T23:00,24.2,89,0.0,63,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-16T00:00,23.8,91,0.0,67,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-16T01:00,23.7,91,0.0,78,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T02:00,24.3,88,0.0,93,8.1,69.0,36.0,33.0,249.9,84.7,3597.05,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T03:00,25.7,81,0.0,100,7.9,294.0,206.0,88.0,588.2,331.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T04:00,27.4,73,0.0,100,5.4,525.0,410.0,115.0,740.3,573.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T05:00,28.7,65,0.0,100,6.5,719.0,593.0,126.0,827.2,774.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T06:00,29.1,63,0.0,100,11.2,854.0,721.0,133.0,870.4,912.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T07:00,28.9,65,0.0,100,14.8,917.0,779.0,138.0,884.6,977.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T08:00,28.9,64,0.0,100,14.5,894.0,742.0,152.0,852.8,951.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T09:00,29.3,62,0.0,100,14.1,734.0,548.0,186.0,687.1,779.6,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T10:00,29.4,61,0.0,60,16.8,663.0,549.0,114.0,822.1,717.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T11:00,28.6,62,0.0,73,15.2,458.0,364.0,94.0,743.3,506.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T12:00,28.3,66,0.0,100,7.8,220.0,152.0,68.0,551.7,255.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2022-01-16T13:00,27.5,71,0.1,100,6.1,27.0,13.0,14.0,124.5,34.8,2032.74,0,Kalutara,6.5831,79.9593,7.0
2022-01-16T14:00,27.2,74,0.0,100,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2022-01-16T15:00,27.3,74,0.0,100,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
