time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T20:00,23.2,87,0.0,100,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-08T21:00,23.0,87,0.0,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-08T22:00,22.9,88,0.0,57,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-08T23:00,22.9,88,0.0,80,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T00:00,22.7,89,0.0,36,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T01:00,22.5,90,0.0,68,14.6,1.0,1.0,0.0,0.0,0.0,23.55,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T02:00,24.0,86,0.0,100,15.0,94.0,53.0,41.0,336.0,116.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T03:00,26.4,75,0.0,100,20.3,298.0,182.0,116.0,485.4,330.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T04:00,28.4,65,0.0,100,21.9,513.0,343.0,170.0,598.8,553.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T05:00,29.7,60,0.0,100,20.8,650.0,386.0,264.0,529.5,685.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T06:00,31.0,55,0.0,100,20.1,792.0,514.0,278.0,617.3,833.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T07:00,31.8,53,0.0,100,18.4,860.0,606.0,254.0,691.0,907.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T08:00,32.3,52,0.0,100,16.1,795.0,483.0,312.0,562.4,832.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T09:00,30.8,60,0.1,100,17.6,330.0,143.0,187.0,183.5,341.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T10:00,28.6,67,0.3,100,15.6,73.0,26.0,47.0,40.4,75.5,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T11:00,26.6,78,2.1,100,13.0,60.0,22.0,38.0,47.6,63.0,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T12:00,26.1,80,1.7,100,19.9,109.0,50.0,59.0,203.2,122.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-09T13:00,24.4,84,0.1,100,22.2,12.0,6.0,6.0,67.2,16.4,520.42,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T14:00,24.4,83,0.2,100,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T15:00,24.5,83,0.0,100,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T16:00,24.1,87,0.1,100,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T17:00,23.6,90,0.1,100,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T18:00,23.3,91,0.1,100,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T19:00,23.2,92,0.0,100,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T20:00,22.9,94,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T21:00,22.7,95,0.3,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T22:00,22.6,95,0.3,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-09T23:00,22.7,94,1.0,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T00:00,22.5,95,0.5,100,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T01:00,22.4,96,1.1,100,16.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T02:00,22.7,95,0.9,100,17.5,16.0,7.0,9.0,44.5,18.9,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T03:00,23.3,93,0.1,100,20.2,71.0,30.0,41.0,80.2,76.2,605.31,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T04:00,22.8,95,0.6,100,16.4,33.0,9.0,24.0,15.7,33.9,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T05:00,23.7,92,0.1,100,12.9,71.0,23.0,48.0,31.5,72.9,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T06:00,25.2,87,0.2,100,10.2,362.0,152.0,210.0,182.4,373.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T07:00,26.9,79,1.0,100,12.4,375.0,163.0,212.0,185.6,386.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T08:00,28.0,73,0.0,100,12.6,470.0,205.0,265.0,238.3,485.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T09:00,28.2,72,0.1,100,14.6,455.0,203.0,252.0,259.9,471.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T10:00,26.6,82,0.8,100,12.6,182.0,79.0,103.0,122.3,189.8,1867.94,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T11:00,26.1,85,0.7,100,10.8,101.0,39.0,62.0,84.0,106.3,719.67,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T12:00,25.3,87,0.1,100,13.2,31.0,12.0,19.0,48.4,34.1,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-10T13:00,24.0,89,0.0,100,17.4,3.0,1.0,2.0,11.1,3.7,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T14:00,23.5,89,0.0,96,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T15:00,23.5,89,0.0,100,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T16:00,23.3,90,0.0,100,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T17:00,23.2,89,0.0,100,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T18:00,22.9,87,0.0,100,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T19:00,22.7,88,0.0,100,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T20:00,22.4,89,0.0,100,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T21:00,22.1,89,0.0,100,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T22:00,22.3,88,0.0,100,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-10T23:00,21.7,89,0.0,100,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T00:00,21.4,89,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T01:00,21.3,89,0.0,100,12.4,1.0,1.0,0.0,0.0,0.0,43.11,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T02:00,22.9,86,0.0,100,12.2,90.0,48.0,42.0,306.2,109.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T03:00,25.6,75,0.0,100,15.8,323.0,240.0,83.0,642.7,365.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T04:00,27.7,66,0.0,12,14.3,550.0,451.0,99.0,788.2,603.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T05:00,29.4,62,0.0,100,14.2,733.0,618.0,115.0,847.4,790.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T06:00,30.7,59,0.0,100,13.4,857.0,731.0,126.0,876.5,917.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T07:00,31.2,59,0.1,64,15.0,810.0,584.0,226.0,664.2,855.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T08:00,29.4,70,0.4,100,15.5,385.0,169.0,216.0,196.1,397.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T09:00,29.4,69,0.1,100,15.6,434.0,207.0,227.0,264.3,450.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T10:00,28.5,76,0.2,100,17.1,277.0,124.0,153.0,191.3,289.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T11:00,27.9,79,0.2,48,18.1,350.0,235.0,115.0,503.7,383.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T12:00,26.9,82,0.4,6,15.5,186.0,122.0,64.0,487.4,217.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-11T13:00,25.7,85,0.2,49,13.5,17.0,8.0,9.0,87.5,22.7,987.06,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T14:00,25.3,86,0.2,67,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T15:00,24.5,87,0.0,76,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T16:00,23.6,91,0.0,54,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T17:00,23.2,92,0.0,11,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T18:00,22.6,93,0.0,6,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T19:00,22.3,94,0.0,10,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T20:00,22.1,95,0.0,80,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T21:00,22.1,95,0.0,82,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T22:00,22.2,95,0.0,74,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-11T23:00,22.3,94,0.0,74,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T00:00,22.4,93,0.0,11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T01:00,22.3,94,0.0,0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T02:00,23.9,90,0.0,10,7.1,92.0,53.0,39.0,339.0,113.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T03:00,26.1,82,0.0,31,7.2,323.0,238.0,85.0,638.5,365.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T04:00,27.9,75,0.0,100,5.2,550.0,444.0,106.0,776.3,601.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T05:00,29.7,66,0.0,62,2.6,737.0,621.0,116.0,851.2,794.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T06:00,30.9,60,0.0,54,3.6,864.0,745.0,119.0,892.4,925.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T07:00,31.1,58,0.0,16,8.2,920.0,800.0,120.0,908.6,982.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T08:00,31.3,59,0.0,100,12.1,897.0,768.0,129.0,889.4,958.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T09:00,29.5,70,0.1,100,15.3,668.0,433.0,235.0,551.6,704.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T10:00,28.8,72,0.1,100,16.2,633.0,503.0,130.0,773.4,684.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T11:00,27.7,75,0.0,100,16.6,403.0,262.0,141.0,559.0,439.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T12:00,26.6,81,0.0,100,12.7,170.0,89.0,81.0,352.6,192.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-12T13:00,25.5,84,0.0,100,9.4,18.0,9.0,9.0,97.4,24.2,1219.64,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T14:00,25.0,87,0.5,100,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T15:00,25.0,88,0.4,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T16:00,25.2,87,0.2,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T17:00,24.7,88,0.1,100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T18:00,24.3,89,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T19:00,24.2,90,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T20:00,24.0,90,0.0,88,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T21:00,23.8,91,0.0,88,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T22:00,23.4,93,0.0,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-12T23:00,23.1,94,0.0,92,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T00:00,22.8,95,0.0,14,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T01:00,22.7,96,0.0,55,8.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T02:00,24.0,92,0.0,100,8.1,85.0,43.0,42.0,275.8,102.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T03:00,26.0,84,0.0,87,6.6,303.0,193.0,110.0,518.7,336.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T04:00,28.0,76,0.0,14,3.7,546.0,430.0,116.0,752.0,595.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T05:00,29.6,69,0.0,31,1.8,735.0,605.0,130.0,828.9,790.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T06:00,29.9,66,0.4,60,6.8,797.0,576.0,221.0,689.3,843.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T07:00,29.6,68,0.6,89,8.6,790.0,472.0,318.0,535.3,825.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T08:00,29.7,68,0.6,49,9.1,888.0,705.0,183.0,814.9,943.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T09:00,30.0,67,0.1,62,10.1,797.0,655.0,142.0,832.3,853.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T10:00,29.1,71,0.6,86,10.1,604.0,412.0,192.0,631.4,645.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T11:00,27.6,77,1.0,84,8.7,415.0,287.0,128.0,609.4,454.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T12:00,26.3,85,0.6,100,7.2,174.0,93.0,81.0,365.3,197.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-13T13:00,25.0,88,0.0,100,5.9,19.0,10.0,9.0,107.0,25.8,1451.76,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T14:00,24.7,90,0.0,97,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T15:00,24.6,91,0.0,42,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T16:00,24.4,91,0.0,100,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T17:00,24.0,93,0.0,12,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T18:00,23.4,94,0.0,10,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T19:00,23.0,95,0.0,5,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T20:00,22.8,95,0.0,5,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T21:00,22.6,95,0.0,5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T22:00,22.4,96,0.0,0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-13T23:00,22.2,96,0.0,0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T00:00,22.2,95,0.0,7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T01:00,22.2,95,0.0,11,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T02:00,23.8,90,0.0,39,9.5,92.0,53.0,39.0,340.8,113.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T03:00,26.1,80,0.0,6,9.7,325.0,243.0,82.0,654.1,367.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T04:00,28.0,71,0.0,6,11.4,554.0,452.0,102.0,790.7,606.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T05:00,29.7,63,0.0,61,11.6,743.0,632.0,111.0,865.4,800.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T06:00,30.3,63,0.0,91,11.3,871.0,755.0,116.0,902.6,931.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T07:00,30.5,63,0.0,100,12.8,926.0,805.0,121.0,911.6,987.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T08:00,30.1,67,0.0,100,15.5,904.0,776.0,128.0,895.2,964.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T09:00,28.8,74,0.0,77,18.7,809.0,688.0,121.0,872.0,867.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T10:00,28.2,76,0.0,67,18.6,647.0,532.0,115.0,812.6,700.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T11:00,27.9,76,0.0,99,17.8,439.0,345.0,94.0,729.2,486.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T12:00,26.8,81,0.3,100,17.6,201.0,137.0,64.0,533.8,235.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-14T13:00,25.5,85,0.5,70,13.7,20.0,10.0,10.0,105.8,26.7,1434.87,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T14:00,25.1,87,0.3,8,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T15:00,24.7,88,0.1,27,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T16:00,24.3,90,0.1,45,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T17:00,23.8,91,0.0,50,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T18:00,23.5,93,0.0,40,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T19:00,23.1,94,0.0,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T20:00,23.0,95,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T21:00,22.9,95,0.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T22:00,22.8,95,0.0,96,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-14T23:00,22.7,95,0.0,7,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T00:00,22.7,95,0.0,84,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T01:00,22.5,95,0.0,6,10.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T02:00,24.1,90,0.0,11,9.3,91.0,53.0,38.0,341.5,112.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T03:00,26.3,81,0.0,100,10.4,324.0,241.0,83.0,649.6,365.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T04:00,28.1,71,0.0,100,12.2,552.0,446.0,106.0,780.2,602.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T05:00,29.7,63,0.0,90,12.5,742.0,627.0,115.0,858.1,798.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T06:00,31.1,58,0.0,100,11.6,871.0,749.0,122.0,894.4,930.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T07:00,31.4,58,0.0,81,13.0,927.0,802.0,125.0,906.8,988.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T08:00,29.5,70,0.5,90,20.5,867.0,573.0,294.0,659.7,910.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T09:00,28.7,74,0.4,8,23.6,801.0,669.0,132.0,845.8,857.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T10:00,29.3,69,0.0,12,22.4,650.0,535.0,115.0,814.5,703.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T11:00,28.1,74,0.0,57,22.0,441.0,351.0,90.0,738.5,488.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T12:00,26.4,82,0.9,48,20.2,204.0,142.0,62.0,548.8,238.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-15T13:00,25.6,84,0.5,20,20.2,21.0,10.0,11.0,104.6,27.5,1418.13,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T14:00,24.7,86,0.4,12,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T15:00,24.2,89,0.2,12,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T16:00,24.0,90,0.0,11,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T17:00,23.7,90,0.0,12,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T18:00,23.5,91,0.0,61,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T19:00,23.1,92,0.0,72,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T20:00,22.7,93,0.0,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T21:00,22.5,93,0.0,100,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T22:00,22.3,93,0.0,48,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-15T23:00,21.9,93,0.0,12,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-16T00:00,22.0,93,0.0,12,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-16T01:00,22.1,93,0.0,16,16.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T02:00,23.8,89,0.0,64,18.3,91.0,53.0,38.0,342.2,112.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T03:00,26.4,80,0.0,31,23.0,325.0,245.0,80.0,661.2,367.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T04:00,28.4,70,0.0,8,25.8,553.0,451.0,102.0,789.0,604.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T05:00,29.8,64,0.0,59,23.3,741.0,627.0,114.0,857.5,797.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T06:00,31.1,59,0.0,79,20.8,868.0,743.0,125.0,886.3,926.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T07:00,31.7,57,0.0,93,22.4,926.0,796.0,130.0,898.6,986.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T08:00,30.1,65,1.1,100,26.0,864.0,610.0,254.0,700.9,909.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T09:00,28.8,73,1.1,100,29.2,800.0,653.0,147.0,823.5,854.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T10:00,27.6,77,1.3,100,25.7,254.0,124.0,130.0,188.2,265.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T11:00,28.5,74,0.5,100,27.0,439.0,341.0,98.0,714.2,484.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T12:00,27.3,75,0.0,73,25.1,206.0,144.0,62.0,552.1,240.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2022-01-16T13:00,26.4,75,0.0,100,22.9,22.0,11.0,11.0,113.9,29.1,1649.5,0,Hambantota,6.1241,81.1185,10.0
2022-01-16T14:00,25.8,77,0.0,87,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-16T15:00,25.1,80,0.0,8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2022-01-16T16:00,24.7,82,0.0,14,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
