time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-02-26T21:00,22.0,93,0.0,6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-26T22:00,21.9,92,0.0,10,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-26T23:00,21.8,92,0.0,10,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T00:00,21.6,92,0.0,6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T01:00,21.5,92,0.0,6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T02:00,23.9,81,0.0,6,7.2,91.0,52.0,39.0,323.1,99.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T03:00,26.7,66,0.0,6,13.5,338.0,246.0,92.0,635.0,357.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T04:00,28.6,54,0.0,7,13.4,586.0,467.0,119.0,775.0,611.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T05:00,30.1,47,0.0,6,13.2,797.0,675.0,122.0,870.7,827.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T06:00,31.8,40,0.0,6,14.0,939.0,811.0,128.0,907.7,972.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T07:00,32.3,37,0.0,7,14.6,1010.0,884.0,126.0,931.1,1045.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T08:00,32.5,36,0.0,69,14.4,999.0,876.0,123.0,932.9,1034.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T09:00,32.1,37,0.0,85,14.8,909.0,792.0,117.0,917.5,942.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T10:00,31.2,40,0.0,88,14.3,745.0,637.0,108.0,876.1,775.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T11:00,29.6,46,0.0,27,14.5,524.0,429.0,95.0,794.7,549.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T12:00,27.6,57,0.0,6,11.4,268.0,197.0,71.0,626.8,286.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-27T13:00,24.9,71,0.0,18,9.7,42.0,23.0,19.0,188.4,46.9,2730.75,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T14:00,23.0,82,0.0,6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T15:00,22.1,88,0.0,6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T16:00,21.8,90,0.0,29,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T17:00,21.6,92,0.0,5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T18:00,21.5,93,0.0,6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T19:00,21.4,94,0.0,5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T20:00,21.2,96,0.0,5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T21:00,21.0,97,0.0,6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T22:00,21.0,98,0.0,5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-27T23:00,21.1,97,0.0,33,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T00:00,21.1,98,0.0,24,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T01:00,21.1,98,0.0,14,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T02:00,23.7,84,0.0,10,5.1,89.0,48.0,41.0,296.4,96.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T03:00,26.9,67,0.0,5,8.7,334.0,233.0,101.0,598.2,351.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T04:00,28.8,58,0.0,34,10.5,579.0,443.0,136.0,732.5,601.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T05:00,30.0,51,0.0,74,11.4,662.0,410.0,252.0,527.4,678.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T06:00,30.1,50,0.0,90,12.4,621.0,311.0,310.0,347.3,631.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T07:00,30.9,48,0.0,31,14.5,783.0,594.0,189.0,624.4,805.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T08:00,31.2,45,0.0,13,14.5,799.0,606.0,193.0,644.1,822.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T09:00,31.1,44,0.0,5,14.6,761.0,565.0,196.0,653.4,783.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T10:00,31.1,45,0.0,5,12.7,737.0,617.0,120.0,847.2,764.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T11:00,30.3,46,0.0,10,13.7,518.0,419.0,99.0,774.9,541.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T12:00,28.1,56,0.0,0,12.6,264.0,191.0,73.0,606.6,280.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-02-28T13:00,25.3,67,0.0,0,10.6,42.0,23.0,19.0,188.0,46.7,2734.24,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T14:00,23.8,76,0.0,0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T15:00,22.5,84,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T16:00,21.8,88,0.0,7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T17:00,21.6,89,0.0,48,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T18:00,21.5,90,0.0,55,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T19:00,21.3,91,0.0,14,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T20:00,21.2,91,0.0,13,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T21:00,20.9,92,0.0,16,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T22:00,20.9,91,0.0,11,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-02-28T23:00,20.8,91,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T00:00,20.7,91,0.0,49,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T01:00,20.6,91,0.0,0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T02:00,23.4,78,0.0,5,4.9,95.0,54.0,41.0,331.3,103.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T03:00,26.9,62,0.0,0,9.7,344.0,252.0,92.0,643.6,361.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T04:00,29.0,52,0.0,0,10.9,592.0,477.0,115.0,786.0,615.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T05:00,31.2,42,0.0,6,11.7,799.0,673.0,126.0,863.3,827.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T06:00,32.1,40,0.0,100,12.5,866.0,558.0,308.0,621.6,886.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T07:00,32.8,37,0.0,100,12.7,949.0,642.0,307.0,673.5,972.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T08:00,33.4,36,0.0,10,14.1,998.0,866.0,132.0,918.8,1030.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T09:00,33.0,36,0.0,100,14.9,868.0,640.0,228.0,738.9,892.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T10:00,32.1,38,0.0,5,15.5,741.0,628.0,113.0,861.0,768.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T11:00,30.3,44,0.0,100,13.5,453.0,262.0,191.0,483.8,466.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T12:00,27.8,53,0.0,100,11.7,218.0,117.0,101.0,370.9,227.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-01T13:00,25.4,65,0.0,100,11.0,35.0,17.0,18.0,138.7,38.3,2625.99,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T14:00,24.0,74,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T15:00,22.4,81,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T16:00,22.0,83,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T17:00,21.4,85,0.0,25,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T18:00,21.2,84,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T19:00,21.4,83,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T20:00,21.4,83,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T21:00,21.3,83,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T22:00,21.3,81,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-01T23:00,21.2,81,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T00:00,20.9,82,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T01:00,20.9,82,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T02:00,23.3,74,0.0,100,4.2,78.0,38.0,40.0,231.6,83.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T03:00,26.7,60,0.0,100,12.1,294.0,161.0,133.0,409.0,304.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T04:00,28.9,51,0.0,80,15.2,569.0,407.0,162.0,668.3,588.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T05:00,30.1,46,0.0,100,15.2,730.0,465.0,265.0,594.9,747.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T06:00,30.7,44,0.0,100,15.7,648.0,307.0,341.0,341.2,657.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T07:00,29.9,47,0.0,100,16.6,666.0,311.0,355.0,325.6,675.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T08:00,30.7,45,0.0,100,14.8,760.0,389.0,371.0,412.0,772.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T09:00,30.7,45,0.0,100,16.8,797.0,476.0,321.0,548.7,813.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T10:00,28.9,52,0.0,100,13.9,418.0,190.0,228.0,260.1,424.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T11:00,28.4,56,0.0,100,13.0,367.0,175.0,192.0,322.7,375.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T12:00,26.9,64,0.0,100,11.2,166.0,76.0,90.0,240.5,171.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-02T13:00,25.4,70,0.0,100,9.0,18.0,8.0,10.0,65.2,19.5,507.97,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T14:00,24.7,73,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T15:00,24.0,76,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T16:00,23.4,79,0.0,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T17:00,23.0,81,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T18:00,24.3,74,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T19:00,24.5,73,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T20:00,23.9,76,0.0,89,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T21:00,24.0,75,0.0,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T22:00,24.0,74,0.0,100,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-02T23:00,24.0,73,0.0,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T00:00,24.2,73,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T01:00,24.5,72,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T02:00,25.1,71,0.0,100,9.4,41.0,18.0,23.0,109.0,43.4,1752.75,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T03:00,26.0,68,0.0,100,9.2,108.0,47.0,61.0,118.8,110.7,1763.48,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T04:00,26.4,67,0.0,100,8.9,125.0,50.0,75.0,81.8,126.9,654.3,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T05:00,27.6,56,0.0,100,10.9,245.0,100.0,145.0,127.6,248.1,2027.59,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T06:00,30.0,44,0.0,100,12.5,628.0,287.0,341.0,318.3,636.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T07:00,29.9,45,0.0,100,13.8,449.0,193.0,256.0,201.7,454.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T08:00,30.7,43,0.0,100,16.0,718.0,360.0,358.0,380.6,728.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T09:00,30.7,47,0.0,100,15.0,750.0,399.0,351.0,459.2,762.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T10:00,29.7,51,0.0,100,16.4,595.0,315.0,280.0,430.6,606.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T11:00,29.0,54,0.0,100,14.5,346.0,168.0,178.0,309.3,353.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T12:00,27.4,62,0.0,100,11.4,191.0,91.0,100.0,287.6,197.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-03T13:00,25.4,71,0.0,79,9.6,36.0,18.0,18.0,146.3,39.1,2742.95,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T14:00,24.9,74,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T15:00,24.6,75,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T16:00,24.5,76,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T17:00,24.6,77,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T18:00,24.4,79,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T19:00,23.9,82,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T20:00,23.5,84,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T21:00,23.5,84,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T22:00,23.0,88,0.1,82,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-03T23:00,22.9,89,0.0,74,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T00:00,23.3,86,0.1,100,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T01:00,23.2,87,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T02:00,24.5,82,0.0,100,7.7,71.0,33.0,38.0,198.6,75.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T03:00,27.1,69,0.0,100,11.0,265.0,129.0,136.0,324.3,272.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T04:00,27.6,67,0.0,100,11.2,279.0,124.0,155.0,202.2,283.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T05:00,26.6,73,0.0,100,10.1,166.0,67.0,99.0,85.3,168.0,757.69,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T06:00,25.7,78,0.0,100,9.7,173.0,65.0,108.0,71.9,174.7,357.73,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T07:00,25.5,81,0.0,100,8.1,88.0,28.0,60.0,29.2,88.6,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T08:00,25.6,84,0.2,100,5.7,92.0,29.0,63.0,30.6,92.6,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T09:00,26.4,81,0.3,100,7.9,189.0,73.0,116.0,83.9,190.9,716.5,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T10:00,26.0,85,1.0,100,11.5,325.0,140.0,185.0,191.1,329.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T11:00,26.0,85,1.0,100,10.4,409.0,210.0,199.0,386.1,418.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T12:00,24.1,94,1.1,100,7.1,167.0,79.0,88.0,249.3,172.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-04T13:00,23.4,95,0.1,100,7.2,23.0,11.0,12.0,89.3,24.8,1205.38,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T14:00,23.0,96,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T15:00,22.6,97,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T16:00,22.6,96,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T17:00,22.1,97,0.0,59,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T18:00,21.7,97,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T19:00,21.7,96,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T20:00,21.4,97,0.0,100,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T21:00,21.5,97,0.0,78,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T22:00,22.1,95,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-04T23:00,22.2,95,0.1,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T00:00,22.3,94,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T01:00,21.7,95,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T02:00,23.5,89,0.0,21,3.3,92.0,47.0,45.0,281.1,97.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T03:00,25.5,80,0.0,100,7.6,232.0,113.0,119.0,282.6,238.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T04:00,28.1,63,0.0,65,9.5,428.0,281.0,147.0,456.6,439.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T05:00,28.5,59,0.0,100,10.8,356.0,161.0,195.0,204.3,360.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T06:00,30.3,54,0.0,100,8.6,608.0,297.0,311.0,327.9,616.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T07:00,30.0,55,0.1,100,11.2,480.0,229.0,251.0,238.4,486.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T08:00,28.8,62,0.1,100,8.5,219.0,86.0,133.0,90.6,221.1,918.78,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T09:00,31.3,51,0.0,91,8.4,670.0,375.0,295.0,430.3,681.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T10:00,29.8,56,0.0,100,11.1,317.0,144.0,173.0,196.3,321.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T11:00,28.5,62,0.0,100,11.7,234.0,101.0,133.0,185.5,237.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T12:00,27.0,68,0.0,100,12.4,128.0,58.0,70.0,182.8,131.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-05T13:00,25.1,76,0.0,100,10.1,28.0,13.0,15.0,105.4,30.0,1670.84,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T14:00,24.0,80,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T15:00,23.3,83,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T16:00,23.0,84,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T17:00,22.6,86,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T18:00,21.9,89,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T19:00,21.8,89,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T20:00,21.6,91,0.0,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T21:00,21.4,93,0.0,86,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T22:00,21.2,95,0.0,29,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-05T23:00,21.1,97,0.0,67,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-06T00:00,21.2,96,0.0,100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-03-06T01:00,21.4,93,0.0,100,2.1,1.0,1.0,0.0,0.0,0.0,19.68,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T02:00,23.7,81,0.0,100,3.4,87.0,43.0,44.0,255.6,91.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T03:00,26.1,69,0.0,100,6.3,256.0,136.0,120.0,338.3,263.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T04:00,26.0,70,0.0,100,6.2,158.0,65.0,93.0,105.3,160.1,1357.58,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T05:00,25.9,71,0.0,100,6.3,141.0,53.0,88.0,67.1,142.3,212.55,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T06:00,26.3,71,0.0,100,5.7,197.0,77.0,120.0,84.8,198.8,745.03,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T07:00,26.6,73,0.0,100,5.1,242.0,99.0,143.0,102.9,244.4,1286.14,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T08:00,29.2,65,0.1,100,4.5,599.0,288.0,311.0,303.0,606.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T09:00,29.6,63,0.3,99,7.1,715.0,405.0,310.0,464.1,726.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T10:00,27.2,78,0.5,100,8.4,291.0,131.0,160.0,178.4,294.8,3550.51,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T11:00,26.4,83,0.4,100,6.6,196.0,82.0,114.0,150.4,199.0,2712.23,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T12:00,25.9,84,0.5,100,7.4,186.0,87.0,99.0,273.9,191.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-03-06T13:00,23.8,93,0.1,67,6.1,36.0,17.0,19.0,137.7,38.5,2604.01,0,Vavuniya,8.7514,80.4971,104.0
2022-03-06T14:00,23.1,97,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
