time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-02-28T14:00,22.6,83,0.0,67,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T15:00,21.3,91,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T16:00,20.6,95,0.0,6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T17:00,20.1,97,0.0,9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T18:00,19.9,97,0.0,15,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T19:00,19.6,97,0.0,61,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T20:00,19.3,98,0.0,12,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T21:00,19.2,98,0.0,15,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T22:00,19.1,98,0.0,17,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-02-28T23:00,19.0,98,0.0,22,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T00:00,19.1,98,0.0,17,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T01:00,19.2,97,0.0,16,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T02:00,21.9,84,0.0,5,6.1,97.0,53.0,44.0,319.2,104.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T03:00,25.3,66,0.0,20,6.0,349.0,245.0,104.0,616.1,364.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T04:00,28.2,51,0.0,14,6.1,600.0,463.0,137.0,754.8,620.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T05:00,30.1,42,0.0,8,8.2,806.0,650.0,156.0,826.8,830.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T06:00,30.2,46,0.0,63,8.5,953.0,785.0,168.0,868.1,979.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T07:00,31.2,45,0.0,15,8.4,1025.0,877.0,148.0,914.0,1054.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T08:00,31.2,46,0.0,100,10.2,956.0,668.0,288.0,704.5,977.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T09:00,30.6,49,0.0,100,11.5,810.0,480.0,330.0,551.0,825.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T10:00,29.5,52,0.0,100,11.5,651.0,376.0,275.0,512.7,664.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T11:00,28.1,58,0.0,100,11.3,501.0,357.0,144.0,655.5,518.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T12:00,25.7,71,0.0,100,7.6,206.0,102.0,104.0,321.2,213.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-01T13:00,22.8,85,0.0,100,7.6,31.0,15.0,16.0,121.5,33.8,2137.43,0,Matale,7.4698,80.6217,366.0
2022-03-01T14:00,21.6,91,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T15:00,20.8,95,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T16:00,20.7,96,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T17:00,20.0,98,0.0,100,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T18:00,19.8,98,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T19:00,19.9,96,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T20:00,19.4,97,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T21:00,19.1,97,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T22:00,19.2,96,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-01T23:00,19.1,96,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T00:00,19.2,95,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T01:00,19.2,95,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-02T02:00,20.7,89,0.0,100,6.2,46.0,22.0,24.0,131.7,49.0,2447.27,1,Matale,7.4698,80.6217,366.0
2022-03-02T03:00,23.8,74,0.0,100,7.9,260.0,129.0,131.0,322.9,267.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-02T04:00,26.6,62,0.0,100,7.9,561.0,354.0,207.0,575.2,575.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-02T05:00,26.9,62,0.0,100,10.6,556.0,265.0,291.0,336.2,564.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-02T06:00,25.8,70,0.0,100,9.4,396.0,169.0,227.0,186.5,400.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-02T07:00,25.5,73,0.0,100,7.4,350.0,150.0,200.0,156.0,353.8,2881.47,1,Matale,7.4698,80.6217,366.0
2022-03-02T08:00,24.9,76,0.2,100,6.3,263.0,104.0,159.0,109.5,265.5,1485.22,1,Matale,7.4698,80.6217,366.0
2022-03-02T09:00,24.7,77,0.2,100,5.4,275.0,115.0,160.0,131.8,278.0,2154.9,1,Matale,7.4698,80.6217,366.0
2022-03-02T10:00,23.5,85,0.3,100,4.8,120.0,46.0,74.0,62.6,121.3,79.09,1,Matale,7.4698,80.6217,366.0
2022-03-02T11:00,22.4,93,0.1,100,4.4,27.0,8.0,19.0,14.7,27.3,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-02T12:00,22.0,96,0.3,100,4.8,12.0,3.0,9.0,9.4,12.2,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-02T13:00,21.8,97,0.1,100,5.2,3.0,1.0,2.0,8.1,3.2,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T14:00,21.7,98,0.1,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T15:00,21.7,97,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T16:00,21.3,98,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T17:00,20.9,98,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T18:00,21.0,97,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T19:00,20.9,97,0.1,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T20:00,21.0,97,0.1,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T21:00,21.0,98,0.1,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T22:00,21.0,97,0.1,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-02T23:00,20.8,97,0.1,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T00:00,20.7,96,0.0,100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T01:00,20.3,97,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T02:00,21.5,93,0.0,100,6.4,58.0,27.0,31.0,160.7,61.4,3353.24,1,Matale,7.4698,80.6217,366.0
2022-03-03T03:00,24.3,78,0.0,100,7.5,276.0,149.0,127.0,371.1,284.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T04:00,25.0,71,0.0,100,7.5,323.0,147.0,176.0,238.1,328.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T05:00,26.7,56,0.0,100,8.0,546.0,259.0,287.0,327.8,553.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T06:00,29.1,47,0.0,94,10.1,884.0,583.0,301.0,642.1,901.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T07:00,29.4,47,0.0,100,10.2,787.0,406.0,381.0,421.6,797.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T08:00,30.7,43,0.0,79,10.2,962.0,725.0,237.0,762.2,983.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T09:00,28.7,49,0.0,100,11.5,617.0,341.0,276.0,390.4,626.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T10:00,25.8,60,0.0,100,8.2,190.0,78.0,112.0,106.1,192.2,1382.29,1,Matale,7.4698,80.6217,366.0
2022-03-03T11:00,25.3,64,0.0,100,5.7,132.0,53.0,79.0,97.1,134.0,1112.54,1,Matale,7.4698,80.6217,366.0
2022-03-03T12:00,25.6,67,0.0,98,6.1,230.0,126.0,104.0,395.9,238.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-03T13:00,22.9,82,0.0,100,6.3,28.0,13.0,15.0,105.1,30.2,1663.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T14:00,21.9,90,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T15:00,21.5,93,0.0,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T16:00,21.0,95,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T17:00,20.9,95,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T18:00,20.8,95,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T19:00,20.7,96,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T20:00,21.1,95,0.0,100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T21:00,21.0,96,0.0,100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T22:00,21.4,94,0.0,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-03T23:00,21.8,93,0.1,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T00:00,21.9,92,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T01:00,21.7,94,0.0,86,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T02:00,23.1,86,0.0,56,1.1,80.0,37.0,43.0,219.0,84.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T03:00,25.4,75,0.0,99,5.4,298.0,158.0,140.0,391.7,306.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T04:00,27.3,65,0.0,100,7.0,491.0,261.0,230.0,421.4,500.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T05:00,29.1,58,0.0,98,8.2,716.0,427.0,289.0,539.1,728.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T06:00,29.7,57,0.1,100,6.8,682.0,351.0,331.0,385.8,691.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T07:00,29.7,56,0.0,100,6.6,573.0,263.0,310.0,272.6,579.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T08:00,29.1,59,0.0,100,7.7,465.0,206.0,259.0,216.2,469.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T09:00,29.3,58,0.0,100,8.6,557.0,257.0,300.0,293.8,563.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T10:00,29.1,60,0.0,100,10.3,523.0,245.0,278.0,332.8,530.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T11:00,28.1,65,0.0,100,8.8,390.0,189.0,201.0,345.8,397.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T12:00,25.8,76,0.0,100,6.5,185.0,87.0,98.0,273.1,190.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-04T13:00,23.3,88,0.0,100,4.5,28.0,13.0,15.0,105.0,30.1,1660.36,0,Matale,7.4698,80.6217,366.0
2022-03-04T14:00,22.5,92,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T15:00,22.1,93,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T16:00,21.8,95,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T17:00,21.4,96,0.0,66,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T18:00,20.9,96,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T19:00,20.6,97,0.0,26,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T20:00,20.4,98,0.0,74,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T21:00,20.2,98,0.0,57,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T22:00,20.2,98,0.0,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-04T23:00,20.1,98,0.0,51,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T00:00,20.1,98,0.0,46,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T01:00,20.1,98,0.0,50,1.9,1.0,1.0,0.0,0.0,0.0,1.61,1,Matale,7.4698,80.6217,366.0
2022-03-05T02:00,22.7,86,0.0,94,2.5,94.0,47.0,47.0,276.6,99.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T03:00,25.7,71,0.0,100,4.5,325.0,192.0,133.0,473.7,334.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T04:00,28.2,60,0.0,16,6.2,593.0,446.0,147.0,717.8,609.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T05:00,29.8,54,0.0,100,7.7,765.0,521.0,244.0,656.1,780.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T06:00,30.1,55,0.0,56,8.5,922.0,697.0,225.0,764.5,941.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T07:00,29.0,59,0.0,97,9.0,541.0,270.0,271.0,279.4,547.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T08:00,27.0,68,0.0,100,8.6,262.0,111.0,151.0,116.3,264.4,1690.47,1,Matale,7.4698,80.6217,366.0
2022-03-05T09:00,28.8,61,0.1,100,6.5,641.0,307.0,334.0,350.5,648.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T10:00,29.2,59,0.1,100,7.3,632.0,350.0,282.0,474.9,642.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T11:00,28.3,63,0.0,100,8.7,430.0,231.0,199.0,422.3,438.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T12:00,26.4,75,0.0,100,6.1,154.0,71.0,83.0,222.7,158.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-05T13:00,23.9,87,0.0,100,5.0,29.0,14.0,15.0,113.0,31.1,1891.59,0,Matale,7.4698,80.6217,366.0
2022-03-05T14:00,23.0,91,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T15:00,22.4,93,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T16:00,22.1,94,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T17:00,21.7,96,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T18:00,21.1,96,0.0,98,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T19:00,20.7,97,0.0,16,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T20:00,20.3,97,0.0,16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T21:00,20.2,96,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T22:00,20.1,95,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-05T23:00,20.2,93,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T00:00,20.1,93,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T01:00,20.0,93,0.0,100,3.7,1.0,1.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T02:00,22.4,82,0.0,100,1.6,91.0,45.0,46.0,263.3,95.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T03:00,25.8,67,0.0,100,3.5,347.0,227.0,120.0,557.3,358.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T04:00,27.9,58,0.0,70,5.6,598.0,431.0,167.0,691.4,613.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T05:00,29.2,55,0.0,98,7.0,735.0,448.0,287.0,562.8,747.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T06:00,30.9,50,0.0,100,7.8,890.0,561.0,329.0,614.1,904.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T07:00,31.9,45,0.0,100,9.1,962.0,636.0,326.0,657.1,978.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T08:00,32.2,42,0.0,100,10.2,917.0,570.0,347.0,596.6,931.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T09:00,32.5,41,0.0,100,9.8,891.0,670.0,221.0,764.0,909.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T10:00,31.9,42,0.0,15,9.2,699.0,544.0,155.0,737.3,715.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T11:00,30.6,48,0.0,10,7.9,440.0,326.0,114.0,595.4,452.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T12:00,27.9,65,0.0,5,7.1,220.0,147.0,73.0,460.8,228.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-06T13:00,24.0,84,0.0,0,5.9,42.0,22.0,20.0,177.4,45.1,2750.62,0,Matale,7.4698,80.6217,366.0
2022-03-06T14:00,23.1,89,0.1,6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T15:00,22.8,91,0.2,0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T16:00,22.5,93,0.1,11,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T17:00,22.6,94,0.0,64,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T18:00,23.2,91,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T19:00,22.7,92,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T20:00,21.6,96,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T21:00,21.2,97,0.0,9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T22:00,20.8,98,0.0,10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-06T23:00,20.5,98,0.0,0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T00:00,20.4,97,0.0,5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T01:00,20.3,97,0.0,7,4.6,1.0,1.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T02:00,22.6,89,0.0,7,3.2,108.0,61.0,47.0,354.7,114.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T03:00,26.1,73,0.0,56,1.8,362.0,255.0,107.0,622.9,373.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T04:00,29.2,58,0.0,62,1.8,615.0,477.0,138.0,762.8,630.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T05:00,31.4,47,0.0,91,3.0,804.0,599.0,205.0,750.7,820.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T06:00,33.3,37,0.0,100,4.3,874.0,539.0,335.0,588.9,886.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T07:00,34.2,34,0.0,100,5.6,985.0,707.0,278.0,729.3,1002.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T08:00,34.7,33,0.0,19,7.4,1007.0,840.0,167.0,878.0,1028.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T09:00,34.4,34,0.0,100,6.9,823.0,538.0,285.0,612.8,836.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T10:00,33.2,39,0.0,100,7.4,563.0,389.0,174.0,526.7,573.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T11:00,31.0,49,0.1,90,8.7,419.0,240.0,179.0,438.0,427.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-07T12:00,27.7,67,0.0,100,5.1,123.0,56.0,67.0,175.5,125.9,3463.97,1,Matale,7.4698,80.6217,366.0
2022-03-07T13:00,24.9,81,0.2,100,1.9,19.0,9.0,10.0,72.6,20.2,722.98,0,Matale,7.4698,80.6217,366.0
2022-03-07T14:00,23.6,91,0.5,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T15:00,23.4,94,0.1,95,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T16:00,23.4,94,0.2,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T17:00,23.2,96,0.2,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T18:00,22.9,96,0.1,35,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T19:00,22.6,97,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T20:00,22.0,97,0.0,87,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T21:00,21.6,98,0.0,95,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T22:00,21.6,97,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-07T23:00,21.5,97,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-08T00:00,20.6,99,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-08T01:00,20.5,98,0.0,62,5.8,1.0,1.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T02:00,22.4,93,0.0,28,4.3,106.0,57.0,49.0,329.5,111.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T03:00,25.0,80,0.0,15,4.7,357.0,240.0,117.0,583.3,367.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T04:00,28.1,63,0.0,20,5.2,572.0,407.0,165.0,648.7,584.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T05:00,31.4,50,0.0,34,5.0,802.0,618.0,184.0,772.6,818.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T06:00,33.8,42,0.0,6,5.0,965.0,807.0,158.0,880.0,985.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T07:00,34.8,37,0.0,6,6.1,1031.0,878.0,153.0,904.2,1053.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T08:00,35.1,35,0.0,6,8.1,1015.0,872.0,143.0,910.3,1036.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T09:00,34.5,38,0.0,40,12.2,916.0,783.0,133.0,890.9,935.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T10:00,29.2,63,0.3,100,14.7,306.0,144.0,162.0,194.8,309.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T11:00,25.3,87,1.2,100,6.5,195.0,85.0,110.0,155.0,197.4,2851.12,1,Matale,7.4698,80.6217,366.0
2022-03-08T12:00,24.5,90,0.8,46,5.6,213.0,129.0,84.0,404.1,219.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-03-08T13:00,23.3,93,0.6,100,6.2,13.0,5.0,8.0,40.3,13.6,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-08T14:00,23.0,96,0.1,96,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-03-08T15:00,22.5,97,0.0,59,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
