time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T20:00,23.9,87,0.0,100,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-08T21:00,23.8,87,0.0,100,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-08T22:00,23.8,87,0.0,100,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-08T23:00,23.7,87,0.0,100,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T00:00,23.7,88,0.0,100,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T01:00,23.5,89,0.0,100,18.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T02:00,24.0,87,0.0,100,19.1,54.0,26.0,28.0,184.6,66.3,3555.07,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T03:00,25.4,81,0.0,100,20.6,258.0,147.0,111.0,429.1,287.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T04:00,27.1,72,0.0,8,21.1,504.0,380.0,124.0,700.3,553.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T05:00,28.5,67,0.0,57,19.3,691.0,548.0,143.0,780.5,747.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T06:00,29.3,64,0.0,72,18.2,767.0,556.0,211.0,686.2,817.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T07:00,29.5,64,0.1,95,17.1,567.0,275.0,292.0,319.9,589.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T08:00,28.7,67,0.1,100,20.2,339.0,140.0,199.0,165.3,350.3,3159.27,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T09:00,27.3,73,0.1,100,26.7,316.0,129.0,187.0,166.9,327.3,3207.22,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T10:00,27.3,73,0.1,100,29.9,361.0,161.0,200.0,250.5,378.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T11:00,27.3,74,0.1,100,28.3,175.0,74.0,101.0,159.1,185.7,2973.68,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T12:00,27.5,73,0.1,99,23.8,157.0,83.0,74.0,329.1,179.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-09T13:00,27.0,74,0.0,34,15.8,19.0,9.0,10.0,96.9,25.4,1221.1,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T14:00,26.0,72,0.0,100,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T15:00,25.5,73,0.0,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T16:00,25.3,74,0.0,100,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T17:00,25.0,77,0.0,100,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T18:00,24.9,79,0.0,100,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T19:00,24.8,80,0.0,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T20:00,24.7,82,0.0,100,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T21:00,24.6,83,0.0,86,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T22:00,24.5,84,0.0,77,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-09T23:00,24.3,86,0.0,100,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T00:00,24.4,86,0.0,77,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T01:00,24.1,88,0.0,91,16.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T02:00,24.7,87,0.0,96,16.6,50.0,24.0,26.0,171.0,61.3,3536.08,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T03:00,25.7,83,0.0,90,18.3,174.0,84.0,90.0,245.7,190.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T04:00,26.7,77,0.0,24,18.4,409.0,258.0,151.0,475.7,442.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T05:00,26.9,76,0.0,92,18.6,395.0,191.0,204.0,271.9,413.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T06:00,27.5,73,0.0,100,17.3,494.0,230.0,264.0,283.6,513.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T07:00,27.8,71,0.0,100,15.5,421.0,180.0,241.0,209.1,435.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T08:00,28.1,70,0.0,100,12.4,284.0,112.0,172.0,132.0,292.9,2160.04,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T09:00,27.0,76,0.2,100,15.4,112.0,38.0,74.0,49.0,115.2,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T10:00,25.9,81,1.6,100,15.5,84.0,29.0,55.0,45.0,86.9,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T11:00,25.9,81,0.1,100,16.0,36.0,11.0,25.0,23.5,37.5,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T12:00,25.1,85,0.4,100,18.0,17.0,5.0,12.0,19.7,18.3,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-10T13:00,24.4,87,0.1,100,17.8,4.0,2.0,2.0,21.3,5.4,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T14:00,23.8,88,0.0,100,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T15:00,23.1,90,0.0,19,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T16:00,23.1,90,0.0,56,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T17:00,23.0,90,0.0,46,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T18:00,23.1,89,0.0,11,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T19:00,23.2,90,0.0,10,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T20:00,23.1,91,0.0,15,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T21:00,22.9,92,0.0,24,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T22:00,22.8,92,0.0,92,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-10T23:00,22.9,91,0.0,59,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T00:00,23.2,90,0.0,30,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T01:00,23.3,89,0.0,31,14.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T02:00,24.1,86,0.0,100,13.2,63.0,32.0,31.0,228.7,78.1,3517.74,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T03:00,25.6,79,0.0,100,13.3,282.0,193.0,89.0,565.7,320.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T04:00,26.9,74,0.0,95,14.6,509.0,394.0,115.0,726.8,560.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T05:00,28.3,67,0.0,93,12.5,695.0,559.0,136.0,795.6,752.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T06:00,29.4,63,0.0,100,10.5,825.0,675.0,150.0,831.6,886.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T07:00,29.7,64,0.0,100,15.1,862.0,681.0,181.0,790.0,920.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T08:00,28.2,72,0.4,100,23.5,731.0,444.0,287.0,522.3,768.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T09:00,27.8,75,0.2,100,21.6,753.0,539.0,214.0,693.9,803.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T10:00,27.7,75,0.0,78,22.7,613.0,454.0,159.0,701.8,662.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T11:00,27.5,76,0.0,41,23.4,420.0,302.0,118.0,643.2,464.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T12:00,27.3,76,0.0,26,20.8,192.0,119.0,73.0,463.7,223.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-11T13:00,26.8,77,0.0,100,18.2,20.0,9.0,11.0,94.7,26.2,1186.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T14:00,26.6,77,0.0,100,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T15:00,26.2,78,0.0,72,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T16:00,25.2,82,0.0,81,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T17:00,24.4,85,0.0,100,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T18:00,24.0,86,0.0,7,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T19:00,23.8,86,0.0,5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T20:00,23.6,86,0.0,10,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T21:00,23.4,86,0.0,19,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T22:00,23.4,87,0.0,11,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-11T23:00,23.3,88,0.0,10,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T00:00,23.3,89,0.0,40,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T01:00,23.2,90,0.0,16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T02:00,23.9,88,0.0,6,13.7,64.0,33.0,31.0,236.5,79.5,3500.09,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T03:00,25.5,82,0.0,6,14.8,284.0,197.0,87.0,578.5,323.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T04:00,26.9,75,0.0,10,14.8,511.0,397.0,114.0,732.6,562.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T05:00,28.2,68,0.0,68,14.0,702.0,573.0,129.0,815.2,760.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T06:00,29.5,62,0.0,50,10.2,834.0,695.0,139.0,855.4,896.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T07:00,30.2,59,0.0,43,8.1,895.0,748.0,147.0,866.4,958.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T08:00,30.0,63,0.0,97,13.7,879.0,726.0,153.0,852.3,941.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T09:00,28.4,72,0.1,99,23.7,635.0,378.0,257.0,485.4,669.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T10:00,27.2,79,0.1,100,24.6,184.0,73.0,111.0,112.5,191.4,1573.7,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T11:00,27.6,78,0.0,100,25.1,278.0,183.0,95.0,387.9,304.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T12:00,27.8,77,0.0,40,21.5,198.0,126.0,72.0,486.8,230.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-12T13:00,27.5,77,0.1,76,18.8,21.0,10.0,11.0,104.0,27.8,1419.01,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T14:00,27.1,77,0.0,29,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T15:00,26.3,78,0.0,12,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T16:00,25.2,83,0.0,80,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T17:00,24.9,85,0.0,46,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T18:00,24.5,86,0.0,12,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T19:00,24.3,88,0.0,12,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T20:00,24.1,89,0.0,12,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T21:00,23.8,89,0.0,13,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T22:00,23.6,90,0.0,16,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-12T23:00,23.4,91,0.0,41,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T00:00,23.3,91,0.0,70,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T01:00,23.3,92,0.0,99,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T02:00,23.9,89,0.0,86,12.5,63.0,32.0,31.0,230.0,78.0,3483.2,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T03:00,25.6,82,0.0,21,12.3,285.0,197.0,88.0,579.5,323.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T04:00,27.2,74,0.0,15,10.7,515.0,400.0,115.0,738.3,566.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T05:00,28.5,67,0.0,10,7.7,708.0,579.0,129.0,823.3,766.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T06:00,29.2,63,0.0,0,6.9,841.0,704.0,137.0,865.5,903.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T07:00,29.1,66,0.0,14,14.8,904.0,762.0,142.0,881.3,968.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T08:00,28.4,70,0.0,39,21.6,888.0,741.0,147.0,868.2,951.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T09:00,27.3,77,0.0,48,22.2,797.0,649.0,148.0,831.2,856.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T10:00,27.6,74,0.0,12,16.8,644.0,515.0,129.0,790.7,699.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T11:00,28.0,73,0.0,16,17.6,439.0,335.0,104.0,706.6,487.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T12:00,27.2,78,0.0,27,20.5,204.0,134.0,70.0,513.3,238.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-13T13:00,26.8,80,0.0,10,19.6,22.0,11.0,11.0,113.1,29.3,1651.46,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T14:00,26.9,80,0.0,6,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T15:00,26.6,82,0.1,5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T16:00,26.1,84,0.1,5,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T17:00,25.3,87,0.0,0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T18:00,24.5,88,0.0,6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T19:00,24.3,89,0.0,6,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T20:00,24.1,90,0.0,6,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T21:00,23.9,91,0.0,6,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T22:00,23.7,92,0.0,25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-13T23:00,23.6,92,0.0,100,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T00:00,23.6,92,0.0,81,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T01:00,23.4,92,0.0,100,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T02:00,24.1,89,0.0,100,12.6,63.0,33.0,30.0,237.8,78.4,3467.09,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T03:00,25.8,81,0.0,100,12.6,285.0,196.0,89.0,577.5,323.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T04:00,27.5,71,0.0,100,11.2,517.0,403.0,114.0,743.9,568.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T05:00,28.8,63,0.0,72,7.9,712.0,587.0,125.0,834.2,771.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T06:00,29.8,59,0.0,57,2.5,847.0,717.0,130.0,880.5,910.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T07:00,30.1,60,0.0,33,10.5,905.0,767.0,138.0,885.7,969.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T08:00,29.5,65,0.0,97,19.4,888.0,746.0,142.0,872.3,951.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T09:00,28.1,73,0.0,36,23.4,799.0,662.0,137.0,845.7,859.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T10:00,27.6,75,0.0,7,19.0,642.0,513.0,129.0,784.9,696.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T11:00,27.9,73,0.0,68,16.8,438.0,332.0,106.0,696.9,485.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T12:00,27.5,75,0.0,53,18.9,206.0,137.0,69.0,520.4,240.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-14T13:00,26.9,77,0.0,7,18.3,23.0,11.0,12.0,111.8,30.2,1633.44,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T14:00,27.0,77,0.0,81,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T15:00,26.8,78,0.0,98,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T16:00,26.5,80,0.1,64,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T17:00,25.6,83,0.0,72,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T18:00,24.8,87,0.0,100,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T19:00,24.7,86,0.0,100,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T20:00,24.5,86,0.0,100,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T21:00,24.3,88,0.0,12,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T22:00,24.1,89,0.0,56,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-14T23:00,23.9,90,0.0,100,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T00:00,23.8,91,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T01:00,23.9,91,0.0,100,14.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T02:00,24.7,88,0.0,100,13.6,62.0,32.0,30.0,231.1,76.8,3451.82,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T03:00,26.4,79,0.0,100,13.8,281.0,191.0,90.0,563.5,318.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T04:00,28.0,70,0.0,100,12.8,509.0,389.0,120.0,718.1,558.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T05:00,29.3,62,0.0,66,11.5,707.0,584.0,123.0,829.3,765.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T06:00,30.2,59,0.0,29,9.2,842.0,713.0,129.0,874.6,904.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T07:00,30.4,59,0.0,43,14.0,903.0,770.0,133.0,887.7,967.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T08:00,29.7,65,0.0,84,22.4,888.0,753.0,135.0,878.6,951.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T09:00,29.0,69,0.1,100,22.9,798.0,662.0,136.0,843.4,858.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T10:00,28.2,72,0.1,100,25.9,641.0,513.0,128.0,782.2,695.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T11:00,28.1,73,0.0,100,27.1,436.0,328.0,108.0,685.2,482.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T12:00,28.0,76,0.0,42,24.5,206.0,136.0,70.0,512.3,239.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-15T13:00,27.8,74,0.0,6,23.2,23.0,11.0,12.0,110.6,30.0,1615.53,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T14:00,27.7,76,0.0,27,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T15:00,26.5,76,0.0,5,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T16:00,25.5,81,0.0,36,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T17:00,25.1,85,0.0,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T18:00,24.7,87,0.0,34,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T19:00,24.3,88,0.0,70,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T20:00,24.0,89,0.0,12,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T21:00,23.8,90,0.0,65,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T22:00,23.7,90,0.0,55,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-15T23:00,23.7,89,0.0,83,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-16T00:00,23.6,90,0.0,100,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-16T01:00,23.6,89,0.0,100,19.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T02:00,24.2,87,0.0,100,20.0,62.0,32.0,30.0,231.6,76.7,3437.45,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T03:00,25.9,79,0.0,73,21.6,284.0,198.0,86.0,584.8,322.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T04:00,27.8,69,0.0,36,22.2,517.0,406.0,111.0,749.4,567.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T05:00,29.3,62,0.0,100,19.8,711.0,586.0,125.0,831.5,769.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T06:00,30.5,58,0.0,100,17.9,844.0,710.0,134.0,869.8,905.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T07:00,31.1,56,0.0,100,13.4,907.0,770.0,137.0,886.2,970.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T08:00,31.4,54,0.0,100,15.5,895.0,763.0,132.0,888.4,958.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T09:00,30.9,56,0.0,100,22.0,807.0,683.0,124.0,867.9,868.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T10:00,30.2,62,0.0,100,22.8,649.0,528.0,121.0,802.3,704.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T11:00,30.0,64,0.0,100,20.5,433.0,309.0,124.0,642.5,475.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T12:00,29.4,65,0.0,99,17.0,197.0,121.0,76.0,452.1,226.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2022-01-16T13:00,27.7,66,0.0,100,25.9,25.0,13.0,12.0,129.3,33.1,2096.49,0,Puttalam,8.0362,79.8283,8.0
2022-01-16T14:00,27.4,68,0.0,100,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2022-01-16T15:00,26.2,75,0.0,100,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
